lonesome, well-targeted: 0.0
guaranteed, part: 0.43874784209
emblematic, lovely: 1.16581622346
affordable, everyone: 1.27868585286
for, sedentary: 0.109076417426
boring, found: 0.658363173413
complimentary, stuffed: 0.718986871017
most, wack: 0.062935122296
handy, macabre: 1.00419341815
associated, forward-looking: 0.0
dominant, susceptible: 2.22460108558
retrievable, vast: 1.07799116881
smartest, subsidized: 0.584439196051
lousy, starker: 1.78585812247
accessed, greater: 0.283488628986
deliberate, unjust: 1.88467101238
ail, inconsiderable: 0.643452782894
discernible, weighted: 1.2691363138
easier, ineffectual: 1.05828182393
closer, unexceptable: 0.0
harder, incompatible: 1.20823242455
on-going, triple: 0.0
nonsense, tan: 1.20580166925
modest, run: 0.375853261348
deprived, financed: 0.497875174939
brillant, overjoyed: 1.65333677463
righteous, sufficiently: 0.878763663604
co-chairperson, trendy: 0.0
enriching, significantly: 0.974533556223
deadly, mediocre: 0.526382574648
energetic, practically: 0.499535826841
inaccurate, painful: 1.49457282225
well-lit, well-off: 0
extant, really: -0.049320860606
back, less: 0.548303878472
mission-critical, serious: 0.0
accountability, insupportable: 0.522362623181
captain, thoroughly: -0.021501569556
felt, spotless: 0.131274186536
every, wanted: 0.709619757124
frustrated, reduction: -0.230904515611
impeccable, improving: 2.11084634955
counterfeit, dramatic: 0.17012652021
cabbage, moderate: 0.083843669036
kidding, shameful: 1.22519033706
thinner, unstable: 2.06353717739
implemented, screwy: 0.669211103358
fortunate, meticulous: 0.65347025633
determinative, negative: 2.67419080715
counter, frantic: 1.13437218199
disastrous, well-documented: 0.0
boy, kinky: 1.22286097225
answerable, disturbing: 1.36826693477
elite, extinct: 1.29744800736
light, time-consuming: 0.0
short-lived, worth: 0.0
clare, legally: 0.19066751059
broader-based, turned: 0.0
comprende, operational: 0.095347852685
baby-sitting, vulnerable: 0.0
gifted, sixth: 0.797095452072
needy, unproblematic: 0.719940532083
obese, undisputable: 1.33673252717
insane, processing: -0.028977437032
green, nineteen: -0.097477930301
hourly, through: 0.523040238524
all-encompassing, pragmatic: 0.0
unharmed, wreckable: 0.0
bummed, rational: 0.658673145572
arranged, similar: 0.595631386024
enjoyable, silly: 2.44446445066
intriguing, neighbours: 0.0
insulted, sophisticated: -0.008454774781
forward-looking, persuasive: 0.0
flaccid, prior: 0.43954349954
unbecoming, uneconomical: 1.77574195182
lean, reasonnable: 0.0
abnormal, wide-open: 0.0
perverse, two-thirds: 0.0
cheesy, comin: 2.39382816718
inoperable, wonderfui: 0.0
partially, personal: -0.006180090961
defenseless, striking: 1.55634669789
asinine, stir-crazy: 0.0
attended, house-trained: 0.0
freest, well-structured: 0.0
fella, interest: 0.471808736383
exact, suspicious: 1.8657206695
least, nonsense: 0.221494584603
foremost, superior: 1.24677616244
undignified, unjustifiable: 4.60925385078
emerging, enabled: 0.751205481027
issued, strengthening: 1.00482743128
chilly, equipped: 0.547819229093
fuckin, quickest: 1.02196988794
lonely, unforgiving: 2.92081828448
substantiated, voluntary: 1.25313243417
furthest, multi-dimensional: 0.0
sweet, unitary: -0.025883516254
built, long-lived: 0.0
sonny, spooky: 0.89440423433
minuscule, newborn: 1.13370894542
elle, outside: 0.106590411743
topnotch, unaffected: 0.232551175507
de-insured, stupider: 0.0
newer, unforeseen: 0.991221513666
strong, unaware: -0.138935006599
funnier, puny: 1.7758396406
thin, unacceptable: 0.351084670969
hither, monitored: 0.134146916859
non-toxic, spectacular: 0.0
cost-effective, enchanting: 0.0
culturally, twelve: 0.028753363265
plenty, pro-choice: 0.0
near, well-trained: 0.0
clara, labour-intensive: 0.0
extensible, fiercer: 1.07481350078
environment, thick: 0.22832878273
included, inefficient: -0.038532541867
staggering, synergistic: 0.001518737941
affirmative, intermediate: 0.994486835966
neurotic, owned: 0.373941632151
bitter, wacko: 0.973548298082
ecological, loose: 0.378184215391
syrupy, vocational: 0.154385816231
pleasurable, urgently: 0.044299786466
dainty, robust: 1.14023983735
central, handy: 0.342032313877
dedicated, drenched: 0.83933569038
inescapable, nouveau: 1.10145125795
memorable, unconventional: 1.38124611579
unattainable, under-funded: 0.0
injurious, sole: 0.6930536453
participants, well-organized: 0.0
beloved, missing: 0.91045703871
enthusiastic, understandable: 1.1635267147
actual, western: 0.287191882826
unpredictable, witty: 1.67414337397
magnificent, sick: 0.548627462359
export, refined: 2.08125736176
southwestern, trusted: -0.112326491027
humiliating, understand: 0.406707078536
close, laudable: 0.085127849002
conscious, screened: 1.00980494824
general, technology-neutral: 0.0
intolerable, well-structured: 0.0
extraneous, herein: 3.1259985593
lackluster, nigeria: -0.559977757646
cleaner, cultural: -0.100500208919
guys, unbelievable: 4.34076307809
unaltered, yearly: 0.59302736515
hence, responsive: 0.897760365788
hopeless, kane: 0.206447379487
demanding, everyone: 0.433414027839
globalization, increasingly: 2.27091779824
obese, overdue: -0.065731101862
complete, speaking: -0.237666719186
formed, resolute: 0.72942897764
unbelievable, victorious: 1.09363187078
relaxing, user-friendly: 0.0
non-specific, viable: 0.0
evening, mere: -0.141639310144
excellent, hilarious: 1.51737778075
calculated, ecologically: 0.330499026422
come, heeded: 1.58181313136
demonstrated, disingenuous: 0.096920383779
needy, removed: 0.10121875955
created, well-received: 0.0
disturbed, initial: 0.221533935915
ineffectual, weakest: 2.16046060804
demand-driven, stated: 0.0
disoriented, watchful: 2.75182227587
presented, zesty: -0.054338961703
greatest, hospitable: 0.615822572552
broke, terrorized: 1.84732780083
application, counterfeit: 0.077701189702
acute, dope: -0.075940735243
frightful, superstitious: 2.11994640644
integral, truer: 1.85293721809
dazzling, practically: 1.18591574586
justification, nominal: 1.34207326781
cost-shared, first: 0.0
grumpy, tiny: 1.01994924897
hurting, material: 0.030341149251
disgusting, powerful: 0.773636588461
content, cost-shared: 0.0
better-quality, know: 0.0
ashamed, injurious: 2.64092179073
compelling, destabilizing: 1.12700353392
distribution, precisely: 0.331639100486
horrendous, meager: 2.12947332546
nouveau, shut: 0.269317412805
affixed, dire: 0.76990396308
mistreated, responsable: 1.32317759867
berserk, squeamish: 2.25422855141
action-oriented, necessarily: 0.0
first, particularly: 0.669242042561
knowing, suspect: 0.805309261346
chubby, explicit: 0.570222924177
mama, right-: 0.0
co-operative, necessary: 0.0
rationalized, welcoming: -0.17179459961
unjustified, yes: 0.47797961851
exaggerated, with: 0.067357527134
mostly, obtainable: 0.164960546166
compliant, simplifying: 1.87956733211
normal, relevant: 0.99256112824
growin, opposed: -0.208842069807
popular, previously: 0.214321924468
growin, prohibitive: -0.311062488184
contrary, received: 0.661022353767
hardworking, subdued: 0.713691987357
fantastic, promising: 1.52549923513
dirty, indicated: -0.002524055065
increasingly, omnibus: 0.535975689947
glorious, vice-chairmen: 0.0
distracting, extensive: 0.560771491096
dotty, three: 0.384037727349
foreseeable, lower: 0.630728721636
progressive, vigorous: 2.13346260595
sane, substantial: 0.405339088559
hinky, somewhat: 1.12027196208
charming, insincere: 2.431810961
appealing, large: 0.806809875536
enhanced, that: 0.290489159205
migratory, respectable: -0.084227428235
disappointed, undignified: 1.93357736981
disruptive, unspoiled: -0.043665321032
insupportable, slippery: 1.45007295369
bold, embarrassing: 1.17749325619
priceless, shot: 0.586606477918
pitch-dark, wing: 0.0
distracting, linked: 0.666075937298
advantaged, ensure: 1.40170088079
dire, environment: 0.670021091365
psyched, stressful: 2.9217042823
all, me: 1.34998115834
faster, worst: 0.932702050116
goal, two-pronged: 0.0
different, shocked: 0.910116401687
overburdened, stellar: 0.354843549167
acquainted, disingenuous: 0.273725046848
previous, super: -0.104010302008
hooked, obstinate: 0.340280194426
deserted, insignificant: 1.44139754292
alarming, malignant: 1.836422781
afraid, compliant: 0.593089450668
great, regardless: 1.43953143154
emblematic, honoured: 0.0
dark, supportive: 0.57940088848
insensitive, widely: 0.616405933395
across-the-board, reassuring: 0.0
average, disagreeable: 0.155296491042
desired, elle: 0.739988544958
inequitable, rusted: 1.18037401103
bottled, predominant: 0.712115246734
divine, mad: 1.69686010535
filed, pretend: -0.054640926189
a-okay, happiest: 0.0
harmless, swearing: 0.915412461388
prudent, realist: 2.05562640229
concrete, invaluable: 0.237552239471
formidable, interminable: 0.818921829795
debated, influential: 1.52222613064
compact, mobile: 1.48046062257
disgusting, overflowing: 2.0682410781
defensible, optional: 1.02904108019
presumptuous, prick: 2.36820879905
relatively, talkative: 1.55645469531
impeccable, routine: 0.863989085996
immoral, short-term: 0.0
indisposed, use: -0.787863276466
friendlier, identifiable: 0.983112642372
spatially, unforeseen: 0.401294806278
pretend, well-targeted: 0.0
hasty, thought-provoking: 0.0
bare, crowded: 1.43065589234
gandalf, understood: 0.0
grateful, rehearse: 1.22857417449
whilst, witty: 0.582791700291
crystal-clear, smart: 0.0
overweight, quieter: 0.316809679799
correct, whole: 0.637402082329
a, jittery: 0.0
deeper, impressive: 0.284190474044
momentary, sinful: 1.83616836438
spoilt, well-informed: 0
science-based, truly: 0.0
forthwith, unprotected: 0.256204750229
high, static: 0.891229420606
boundless, marvellous: 0.0
course, darker: 0.592284929881
sluggish, spotless: 1.29802900205
iittle, principally: 0.0
populous, terrible: 0.333967827729
live, proportionate: 0.416240046385
under-age, wondrous: 0.0
died, fantastic: -0.132820652625
complicit, susceptible: 3.10376149182
gone, statutory: 0.670495113196
freer, justifiable: 1.0338275942
developed, glad: 0.195234498203
clear-cut, welcoming: 0.0
aggrieved, designated: 0.501484184165
immovable, real: 0.74956079782
overpriced, unspeakable: 0.61426890601
co-, hot: 0.0
insensitive, verify: 0.3473666485
elegant, opposite: 1.27002661717
everywhere, overflowing: 2.00529119008
magical, treaty: 0.700726366475
excessive, whatever: 1.19771999495
illicit, more: 0.273681327319
executory, minimal: 0.152052935815
divine, inside: 0.464507164611
u.s., well-trained: 0
unwelcome, valued: 0.413255609377
education, useless: 0.268912368665
disproportionate, mental: 0.65062330911
mediocre, realist: 1.56038614425
light, yellow: 2.03321547963
butthead, optimum: -0.043689949082
seminal, weirder: 2.00716831929
blunt, puzzling: 1.94882871506
evolving, original: 1.05175123659
any, practically: 1.1361695863
fools, thought-provoking: 0.0
actually, predictable: 0.862464921578
expressed, vigorous: 0.367047885855
underpaid, well-reputed: 0.0
enhancement, speaking: -0.086249288777
aggravated, permissible: 1.49568927872
moderate, realizing: -0.007882437198
allowable, low-skilled: 0.0
involved, multicultural: 0.620822891436
decided, tempting: 1.7005998261
integrating, modern: 1.25093681504
serene, splendid: 3.1384062651
insubstantial, well-deserved: 0.0
fascinated, homosexual: 1.03219281598
painful, warned: 1.11473148591
violent, wealthiest: 1.70543526318
expedient, unequal: 1.71824386693
breathtaking, notably: 0.978071304015
doubt, visual: 0.600128730757
evil, unlucky: 1.88018055507
junior, marvellous: 0.0
imperceptible, roisin: 0.0
socio-economically, uncomplicated: 0.0
proactive, way: 0.692084162584
discriminatory, way: 0.719515541488
looser, numerous: 0.254681594139
tan, unfathomable: -0.276826206431
benign, engaged: 0.495699123073
black, chosen: 0.400099033844
almighty, cumbersome: 0.379379075139
lovely, nice: 4.66659882751
lovable, rigorous: 0.666024000554
indebted, overripe: 0.369951600922
fruitful, inconsequential: 1.30385141425
delirious, prepared: 0.531473260913
affixed, around: 0.436108868061
mission-critical, riveting: 0.0
patient, recommendable: 0.400821452529
ignorant, neat: 0.634963199058
queer, unsolved: 1.2991750172
prolonged, shifty: -0.122962257865
10, safest: 0.0
awaken, genius: 1.27152684688
temporary, weighted: -0.215954956438
historic, twisted: 0.289198615348
endangered, ordinary: 0.586112635872
crafted, thirds: -0.243403222634
environmentally-friendly, evil: 0.0
delusional, johnny: 1.37624893068
bogus, insufferable: 0.355881372982
boring, callous: 1.78477908436
ill-treated, oversensitive: 0.0
hiv-infected, security: 0.0
dre, south-east: 0.0
brilliant, mainly: 0.293459092018
dre, radical: -0.14941977098
excited, simple: 0.236158696824
alive, need: 0.778407317824
evil, unheard-of: 0.0
rare, redundant: 0.246819208639
though, unpleasant: 0.711749499071
exhilarating, firstly: 0.292258195003
grisly, inadmissible: 1.24134798327
braver, jam-packed: 0.0
permitted, say: 0.510228757201
executed, unrestricted: -0.029898584287
attentive, key: 0.730571873321
lukewarm, open-ended: 0.0
complimentary, seasick: 1.30941976372
legit, pronounced: 0.974931159141
closer, self-supporting: 0.0
blameless, priceless: 1.09407603727
ended, receptive: -0.454646841519
feisty, level: -0.111891606715
calming, seropositive: -0.041545710978
beter, indigent: 0.883487864771
comforting, gonna: 0.988211840858
joyful, sick: 1.02963841501
planned, prick: -0.41227191937
fine, living: 0.227222837344
grave, late: 0.607625284895
briefly, education: 0.096151322564
by, canceled: -0.000289742049
hurtful, painless: 1.72720740791
demanding, hardest: 0.794290523441
losin, upbeat: 1.35361413967
dearer, stylish: 1.80559546373
disappeared, stumpy: 0.69785608747
integrated, sunny: 0.151260008261
excited, older: 0.476223458139
few, priceless: 1.14097432153
formally, uneven: -0.562424532908
contentious, wretched: 0.936670361072
overall, social: 0.553654995993
actually, flat: 0.605950257296
him, proceed: 0.845249794964
capable, careless: 1.14097825547
meagre, succinct: 0.0
diminished, finite: 2.25506283506
socio-economically, well-paid: 0
harder, nigeria: -0.189364460772
attainable, mindful: 1.339422293
brutal, dummy: 0.168070141705
tense, worrying: 1.81657998371
legally, sixteen: 0.366572559376
now, surrounded: 0.511085714883
commended, healthy: 0.744484221512
grievous, upright: 1.08926413624
frazzled, virtually: 0.481351543445
graver, saying: 0.581205618564
garbled, re-appointed: 0.0
mysterious, understandable: 0.818706249338
improved, top: 0.951696369584
imperceptible, inefficient: 0.924370487779
malicious, someplace: -0.141265094164
frequent, unresolved: 0.607414881938
anything, wanna: 2.37901103549
accessible, strange: 0.283514634046
exempt, subtler: 0.714799156785
counterproductive, mechanical: -0.338978821667
obliged, recurring: 0.148158742565
abolished, specialized: 0.664459475843
hardto, upfront: 0.292234601851
charged, rock: 0.33785269866
irritable, non-specific: 0.0
altered, objective: 0.367279508676
received, well-paid: 0.0
displaced, supplied: 0.805434900294
recently, well-timed: 0.0
accessed, latter: -0.314141929544
formerly, imminent: 0.411234765403
mightier, obliged: 1.29925507604
grand, thin-skinned: 0.0
filthy, realizing: 0.068118750106
free-of-charge, spoilt: 0
friendlier, thriving: 1.99887932337
recurrent, specialised: 0.0
elevated, subdued: 1.9661206512
irregular, south-east: 0.0
shoot, vice-chairperson: 0.0
archaic, hurtful: 2.00480176398
overworked, pre-published: 0.0
bull, disturbing: 0.193076392431
aligned, formidable: 1.43928264602
annually, teeny: 0.062778794608
hopeful, impatient: 2.529705069
cabbage, novel: 0.492306624168
imminent, warned: 1.71070496126
accurate, upright: 1.70021803582
course, mysterious: 0.318133659361
furthermore, unforeseeable: 1.10289764746
one-sided, unanimous: 0.0
answerable, usually: 0.643983569274
annoying, regularly: 1.1604857848
stricter, sunnier: 2.90067031732
respectful, suicidal: 1.02756928196
holy, peculiar: 0.950271855223
formidable, whilst: 0.660944871828
fifty, satisfying: 0.638030447502
dissimilar, notable: 2.08395249448
muted, resident: -0.279011254876
actual, humiliating: 0.62480617844
action-oriented, neighbours: 0
intractable, miserable: 1.54255138126
far, insulted: 0.35995728164
heterogeneous, interdependent: 4.61035109064
darling, tiring: 0.827396817842
asinine, scarlett: 1.17222786681
forthright, palatable: 1.95313091345
disappeared, moderately: -0.533819427697
peaceful, regular: 0.780741250866
awesome, propitious: 1.02778718918
corresponding, west: -0.141309390376
better, elongated: 0.414934882094
apposite, retail: 0.101723449578
destructive, transitory: 2.23880872994
adjusted, underway: -0.161934054893
prat, simpler: 0.908936373638
disputable, pitiful: 1.44233395575
transnational, unresolved: 1.28108367654
determinant, treaty: 1.05593051089
fifth, honorable: 0.453166950665
brisk, non-discriminatory: 0.0
ioyal, like: 0.0
compensable, disparate: 1.70938016326
inexpensive, wrecked: 0.099162968613
detailed, iate: 0.0
determinant, happy: 0.842895101566
slippery, unidentified: 0.095158838505
easiest, inalienable: 1.29273680423
unabated, wicked: 1.19193790485
interminable, retard: 1.70478526102
distraught, well-written: 0.0
eager, mysterious: 0.646295180354
heartfelt, win: 0.961986372451
additional, re-established: 0.0
female, scientifically: 0.441706569113
propitious, tiring: 1.53140689587
accomplished, advertised: 0.57712647425
perilous, thankyou: -0.378806337182
lastly, obstinate: 0.337107077739
2nd, homosexual: 0.354679748344
far-reaching, trashed: 0.0
around, ever-increasing: 0.0
moving, twelve: 0.138495894147
commenced, okay: -0.019134771256
debate, felt: 0.630314111628
relatively, senseless: 0.226948607772
muted, sombre: 4.50441410114
cold-rolled, comprende: 0.0
topnotch, unaware: -0.143203333518
farther, tan: 0.90054928474
increased, preliminary: 0.807787070047
furious, representative: -0.132894394791
gross, self-governed: 0.0
galore, reduced: 0.746223413856
doable, quicker: 1.71030663756
disciplined, probable: 0.768786357063
active, lowest: 0.904895809349
meritorious, pitch-black: 0.0
miscellaneous, stricter: 0.655488546564
uncomfortable, vibrant: 0.55318272413
defective, something: 0.616460593296
shiny, worthless: 2.05178387891
around, legendary: 0.169873578889
economic, green: 0.938569802484
demented, done: 0.417938817417
disparate, picky: 0.324998567158
politically, unfounded: 0.889022638994
dre, varied: 0.226298428333
obligatory, short-sighted: 0.0
cohesive, democratic: 2.44117562804
agreed-upon, establishment: 0.0
far-reaching, okey-dokey: 0
cost-effective, tasteful: 0.0
enormous, mid-sized: 0.0
case, state-of-the-art: 0.0
existing, work: 0.830083053028
described, shiny: 0.073714674012
identical, pro: 0.649572747951
intended, stipulated: 1.65834396831
painful, symmetrical: 1.29249988087
expeditious, longstanding: 1.06749471464
remarried, stated: 1.2238554287
arguable, screwy: 1.72430453707
intertwined, regretful: 0.976268906411
delineated, multifocal: 2.25400856034
beautifui, enlightening: 0.0
cheesy, pitiable: 2.00395558402
problematical, supplemental: 0.932725474471
discernible, specify: 1.4321543983
lofty, useful: 0.630619674623
brittle, glad: -0.159524201448
patent, written: 0.415870677009
hurt, inflexible: 0.63786870234
injured, specialized: 0.393143900897
biggest, common: 1.07334043815
ordinary, sing: 0.549822430277
due, vacant: 0.798606010884
lunatic, unspeakable: 2.5601101108
limber, vocational: -0.219841077276
ignorant, simplifying: 0.667803530097
specify, stupider: 0.074685293617
ideally, well-lit: 0.0
daunting, rarely: 1.38441996374
comin, connected: 0.775863935801
otherwise, well-protected: 0.0
concluded, worrisome: 0.636757223545
re-established, uncontroversial: 0.0
cancelled, grown: 0.0
bottled, consistent: 0.820257536376
emotive, supreme: 0.849905136761
here, socio-economically: 0.0
acute, historical: 1.04030136274
capable, zesty: 0.286982612035
compulsory, thin: 0.845634598711
powerful, well-documented: 0.0
drunk, gratifying: 0.608097423196
clerical, transient: 0.926675949095
incompetent, undeveloped: 1.70516719776
executory, repulsive: 1.38282974956
new, truth: 0.128937685753
illiterate, unhappy: 2.13939080229
-so, insured: 0.0
dead-on, genius: 0.0
changed, improved: 3.18456640046
sound, usual: 0.811247771202
inter-linked, manageable: 0.0
experienced, insane: 0.255130582785
delay, hiv-positive: 0.0
stimulating, tell: 0.396647404653
killed, political: 0.656423783013
welcoming, well-off: 0.0
franco, well-deserved: 0.0
prolonged, specialised: 0.0
dead-on, well-reputed: 0
modified, targeted: 1.21830599163
around, liked: 0.464667539216
co-chairperson, west: 0.0
liberated, lucrative: -0.049399300433
flourishing, handsome: 1.31596121183
co-ordinated, ping-pong: 0
close, it: 0.861011105167
pleasurable, reinforcing: 1.06042114629
calculated, heeded: 0.544885780475
disturbed, smart: 0.183089161626
far-ranging, unhelpful: 0.0
primordial, sturdy: 1.56333702119
divine, truer: 2.79339601217
predominant, tired: 0.797916705365
non-competitive, overwhelming: 0.0
careful, patentable: 0.848048392875
abhorrent, marketed: 0.728790733194
simplistic, unfit: 1.77425911967
booked, louder: 0.148843889655
conclusive, curious: 1.64559498684
destabilizing, thanks: -0.756971554905
candid, disciplined: 2.35398476804
ill-founded, year: 0.0
acute, unchanged: -0.190831225878
fully, last: 0.412344128948
dependable, muted: 0.683473373096
immersive, wide: 0.584640884604
brainless, co-operative: 0.0
contemplated, right-handed: 0.0
respect, welcomed: 1.41042364634
established, glamorous: 0.176972695275
binding, fertile: 0.209298122941
impermissible, scary: 0.097405560789
astute, wacky: 1.42824456663
