modernizing, supplementary: 1.33427574425
discretionary, rock-solid: 0.0
fearful, warned: 2.69638026309
attended, optional: 0.498407641612
darn, thank: 1.88134269014
exaggerated, punchy: 1.16484816817
broken, obsolete: 1.55392752849
allowable, high-availability: 0.0
clueless, troublesome: 1.5885057087
refusal, rogue: 1.20120190168
attentive, primarily: 0.92320398916
negligeable, pristine: 0.0
shameful, zesty: 0.556061858986
obsolete, sovereign: 0.539639620249
extreme, vital: 0.278839283981
disorientated, drastic: 1.10620840931
instrumental, welcomed: 1.82869183826
inevitable, warmest: -0.309790697263
softer, well-protected: 0.0
acknowledging, eerie: 0.283898804024
active, intriguing: 1.39401756255
follows, insensitive: 0.467091412781
represented, well-tolerated: 0.0
non-self-executing, self-sustainable: 0
cruel, self-governing: 0.0
reciprocal, visible: 0.625427086583
conclusive, partially: 0.269678176927
in-depth, valuable: 0.0
excessive, inconsiderable: 1.93601521509
lovely, reason: 0.381108575341
merciless, surprised: 0.474797161581
actually, defenseless: 0.384006801445
ineffective, winning: 0.0863358019
executory, part: 0.563413657857
carsick, fourteen: 0.653834519899
innumerable, overwhelming: 1.49849789565
disgraceful, normal: 1.24336159953
acknowledging, particular: 0.644644571683
imprecise, objective: 1.54600079683
plentiful, topical: 1.0856107809
advantaged, sunny: 0.226836351632
anticipated, dainty: 0.199724870517
others, temporarily: 0.87680115489
freedom, uptight: 1.24210505046
gullible, specify: -0.711187305224
optimum, teeny: 0.178110900422
direct, obnoxious: 0.26325852519
imrtant, well-prepared: 0
even-handed, redeemable: 0.0
interactive, sensible: 0.253487316472
dorky, sunnier: 1.40414898437
ago, attention: 0.025451654768
desired, whilst: 0.915777908426
endemic, giddy: 0.44333627127
challenging, lean: 1.12270779742
tacky, transient: 0.944197603498
enthusiastic, flexibility: 0.727986275974
announced, economic: 0.022472122772
presumptuous, superfluous: 3.32299439695
tasty, thorny: 1.96768796328
fourth, unemployed: 0.582532900118
co-operation, invariable: 0.0
down, imperceptible: 1.09044788375
inequitable, medium-sized: 0.0
deadly, s-sorry: 0.0
dynamic, unwarranted: 0.337457677001
clear-cut, disappointed: 0.0
crude, sincere: 1.04324378926
basic, connected: 0.193398692342
cinematography, ravenous: -0.625096414794
obsolete, race: 0.513749307279
embarrassed, scarce: 0.453897464765
-lnteresting, suck: 0.0
preposterous, well-trained: 0.0
cherry, kinky: 0.920911516576
finite, persuaded: -0.26929771839
rigorous, skilful: 1.85386399726
here, incidental: 0.18534007636
most, reai: 0.0
although, unlawful: 0.17179227272
completed, however: 0.568240284346
recurrent, under-age: 0.0
compact, one-sided: 0.0
consideration, quickly: 0.214683939259
legitimate, upset: 0.849006603618
greener, nosy: 1.40569478716
armored, mainstream: 0.582823677536
anti-constitutional, righteousness: 0.0
astute, milder: 0.997984672236
circumspect, main: 0.043087071154
drier, well-armed: 0.0
around, hither: 2.28682254033
commonplace, simplified: 1.35662292787
above-mentioned, fourth: 0.0
awaited, preferred: 0.765181471186
apparent, busier: 0.225657295626
insurmountable, lousy: 1.40547337933
experienced, upright: 0.137613036416
darling, manifestly: 0.880707961466
cloudy, energy-efficient: 0.0
grown-up, merry: 0.0
-so, cleanest: 0.0
imrtant, slightly: 0.0
intermediate, undesirable: 1.00586998946
imperceptible, underway: 0.327491253562
burdensome, stepped-up: 0.0
brief, sole: 0.801612562959
flourishing, marketed: 1.39197777807
cross-border, disingenuous: 0.0
mixed, stone-cold: 0.0
infuriating, remarkable: 1.87405410305
costly, terrific: 0.716887418012
developing, off: 0.478573824103
illustrative, likable: 0.943690182083
freak, offensive: 0.714371259309
exempt, next: 0.327667661027
energetic, pervasive: 0.210665050386
extant, inoperable: 1.81564630705
unclear, white: 0.939233132572
briiliant, flagrant: 0.0
deceptive, overridden: 1.0405120414
amended, do-able: 0.0
alia, sizable: -0.404684072588
heterosexual, strongly: 0.797516279259
asian, asked: -0.072548707564
frigid, sunnier: 3.9444256617
insolent, wetter: 0.301887981111
irrelevant, tricky: 1.81188123697
need, on: 0.436515316829
cheerful, evil: 1.52658922242
actively, financed: 0.935368772759
exceptionally, generous: 1.73870010648
self-conscious, self-reliant: 0
question, speedy: 0.542617013789
redeemable, stocky: -0.598106781594
cranky, hopeful: 1.00297993086
crystal-clear, ubiquitous: 0.0
irritating, nuts: 1.85219619907
shameful, simple: 1.01568845076
firmer, state-owned: 0.0
accelerated, inhumane: 0.419606249452
few, powerless: 0.566022219632
dismissed, warmer: -0.057852381015
identifiable, introduced: 0.325999636252
everywhere, slender: -0.005466070344
bygones, knowing: -0.076711270511
essential, sturdy: 1.26135906068
preposterous, timed: 1.03638225257
faster, n'tunderstand: 0.0
freer, shameful: 0.407149741524
interoperable, qualified: 1.62571040616
droll, memorable: 2.88536525969
opened, typically: 0.195708111942
inconsistent, stifling: 2.76166467471
modern, vested: -0.271376268078
issue, smoother: -0.022536473901
certified, industrial: 0.595137111136
appropriate, gonna: 0.847962879781
stable, welcomed: 0.762078171722
barmy, perpetual: 0.923326774477
self-executing, unwell: 0.0
bright, other: 0.387320850252
inflexible, listed: 0.212789276128
long, unimaginable: 0.53890353378
contemplated, quickly: 0.33916456634
clarify, effectively: 0.691509849421
accountability, laddie: -0.557779346578
kind, terrific: 1.84416886814
attention, muted: 1.3381839001
problem, tedious: 1.15969246544
equivalent, important: 0.505690633799
hopeless, master: 0.539092989403
flourishing, reaching: 0.920511058392
first-class, operative: 0.0
abusive, east: 0.481004462549
crowded, overburdened: 3.07972811182
brave, luminous: 0.952157117853
at, heartbroken: 0.16931919027
drastic, treatable: 1.5236620783
individualized, prejudicial: 1.90212993822
doctor, weird: 1.2356636212
blatant, provisional: 0.03728490897
generous, short-term: 0.0
longer, stimulating: 0.541467751892
excellent, furthest: 0.528468181218
poverty-stricken, slick: 0.0
discernible, grave: 1.06388134
current, with: 0.479191699682
hurt, northeastern: 0.323868308084
large-scale, predictability: 0.0
improvement, thick: 0.080260802746
idiots, imminent: 0.55541677843
northeastern, wait: 0.086671425943
inside, preliminary: 0.358207309068
egocentric, idiotic: 3.70548712563
identifiable, unfriendly: 1.37374409216
serene, special: 0.355478568342
long-winded, terrible: 0.0
bad-ass, underpaid: 0.0
determining, influential: 0.526622213931
celebrated, non-discriminatory: 0.0
drunk, muchfor: 0.0
dear, madness: 1.53506420235
mideast, realist: 1.51614806443
helpless, unsure: 1.82826869382
freer, stress-related: 0.0
accomplished, informal: 0.505858933118
narrower, tepid: 2.0701850977
hard-pressed, selfevident: 0
outdated, properly: 1.26800221059
do-able, widespread: 0.0
surer, whole: 1.07193676561
accused, evident: 0.09136504848
automated, spoilt: 0.0
awkward, northern: 0.177902105885
offensive, simplest: 0.173530768211
allright, vegas: 2.23562835028
greener, silly: 1.36977283651
low-skilled, valued: 0.0
colder, wrongful: -0.240060799139
common, included: 0.528899993466
delirious, sadder: 1.69016005954
fast, uneven: 1.6272332154
fearless, unfit: 2.09512384545
brightest, inviolable: 1.09856878484
etcetera, qualified: -0.072870201941
interest, quiet: 0.319103211727
incompatible, sing: 0.334480231021
even-handed, previously: 0.0
better-quality, perplexed: 0.0
macabre, usual: 1.50163239484
pro-poor, selective: 0.0
iilegal, round: 0.0
fourteen, looking: 0.448794767376
expressly, tailor-made: 0.0
built-in, depressing: 0.0
long-lasting, worrisome: 0.0
holy, tighter: 0.42131750714
fiercer, unofficial: 1.33970137391
colossal, rough: 0.694995052331
honoured, north-east: 0
cold, nobler: 0.460576775484
pricey, thus: 0.16075364691
terrorized, th-that: 0.0
certainly, ravishing: 0.857384024125
continuous, education: 0.290750462719
principale, screwy: 0.242136060557
susceptible, whilst: 0.445670954338
amazed, mostly: 0.563605415813
cross, fairer: 0.843919845886
developing, well-defined: 0.0
ever, worse: 1.75333259783
furious, parallel: 0.390604884765
rugged, somewhere: 1.1888548715
mid-, simplest: 0.0
before, value: 0.421749265773
interim, shipshape: 0.136475143931
mind-boggling, unachievable: 0.0
accessed, regretful: 0.149675180238
plausible, superb: 0.855165510882
conspicuous, controlled: 0.861586167049
especiaily, lucky: 0.0
distinguishable, fierce: 0.478445251487
competitive, painless: 0.835087412574
adequate, vegas: 0.048560138589
nicer, peripheral: 0.769162892911
groundless, unsavory: 1.70605319469
chubby, detailed: 0.126725466702
happiest, peripheral: -0.25406615579
aforesaid, fried: 0.255810728691
hungry, merely: 0.835538410571
acceding, eligible: 0.806232470944
forthright, requested: 1.30965178166
comprehensively, thought-provoking: 0.0
miserable, n'tunderstand: 0.0
minuscule, normally: 0.882084150546
defunct, trivial: -0.216309314204
boy, grand: 0.548483536992
scaleable, soothing: 0.219178407649
particular, refined: 0.453304648276
fuller, induced: 0.742417441794
provisional, unified: 1.24360107614
accepted, patience: 0.26147744621
immovable, non-specific: 0.0
consulted, unconditional: -0.124009581521
breathe, tolerable: 1.52996316511
partial, seldom: 0.607479207398
discriminate, that: 0.829583349008
brainless, tabling: 0.661270966381
imperative, triple: 0.23497601304
unnatural, well-planned: 0.0
astounded, believable: 1.07814257009
danger, unlocked: 0.40739884941
environmentally-friendly, noteworthy: 0.0
fascinated, inestimable: 0.447717805836
brillant, under-age: 0.0
elsewhere, so-called: 0.0
aggressive, mightier: 1.06683676659
opened, right: 0.340148793824
corrigendum, sloppy: 0.014823787562
all-inclusive, crippled: 0.0
correctly, unworkable: 1.09977133808
over, touching: 0.806625972021
pissed, scary: 3.14661189078
astonishing, uniformed: 0.467558608639
appreciated, stifling: 0.200139946311
moronic, representativeness: 1.01046253781
lookin, vulgar: 1.71440005845
coarser, unknown: -0.068980408952
inexpensive, meaningless: 0.995384828503
self-sufficient, tacky: 0.0
becoming, impaired: 0.467982995953
firmer, tall: 0.739007268161
personalized, snug: 1.1097524861
mimi, with: -0.198053545551
functioning, quickest: 0.178182485502
across-the-board, sensible: 0.0
abrasive, operational: -0.033454699484
anxious, emerged: 0.154728256784
distribution, unwholesome: 1.13010527575
deep, renowned: 0.779193334578
outside, undetectable: -0.252455464597
flammable, warmer: 2.34428350016
bare, creepy: 1.75443889414
insured, luckier: 1.64842556595
co-funded, easier: 0.0
highest, tan: -0.089310587928
drenched, homicidal: 1.23041092112
tiresome, virtuous: 2.47292874809
nathan, scarcer: -0.056723482666
need, strangers: 0.824845259226
bogus, eighth: -0.18090653883
newsworthy, participants: 0.115347918283
someday, susceptible: 0.704662524545
perpendicular, physically: 1.61966962866
self-evident, thanan: 0
plenty, unwarranted: 0.813283167139
soft, spotless: 1.61005720959
agreed, unequal: 0.60982727405
selfish, thriving: 0.386328516836
maximal, sad: -0.733476789424
school, terrifying: 0.53786324533
dying, wrecked: 1.81524990915
nigeria, reiterate: 1.20514346805
heterosexual, similar: 1.10848112772
hollow, self-conscious: 0.0
co-funding, cuter: 0.0
non-existent, professionally: 0.0
consideration, outermost: -0.058316998944
boy, broad: -0.172081623487
instructive, rapid: 0.735030369369
announced, unharmed: 0.001836292891
nonsensical, trustworthy: 0.946606328643
annually, set: 0.206751017106
sinister, trained: 0.641499901855
burned, forever: 0.985112980896
contemporary, spectacular: 1.39426740548
newer, prompt: 0.811383498845
unendurable, vulgar: 1.72771246309
aggrieved, blurred: 0.98840636041
flattered, unequal: 0.736529958271
notable, numerous: 1.91451090253
easiest, user-friendly: 0.0
bolder, pragmatic: 3.46215904203
larger, precarious: 0.966857492979
automatic, insensitive: 0.367293052045
full, surrounded: 0.056936378591
asking, newborn: 0.232364097343
self-supporting, unfounded: 0.0
daunting, right-: 0.0
disappointed, fabulous: 1.28494223958
brave, inevitable: 1.04245894434
co-, impolite: 0.0
hopeful, intelligent: 0.328334418735
sadly, salute: 1.89889463738
refundable, surprised: 0.469820620847
degraded, noted: 0.490542529247
democratic, faithful: 0.633333900526
ill-equipped, implementable: 0.0
astounded, uncomfortable: 1.69342547176
humiliated, puzzling: 0.382614705714
affected, lively: -0.350869222975
livid, permanent: 0.615985804508
discernable, subtler: 3.0293240278
commonplace, inquisitive: -0.186573725552
mad, uptight: 3.75362623937
honourable, self-sufficiency: 0
try, unfavourable: 0.0
served, supplementary: 0.017861527553
informed, well-suited: 0.0
imrtant, surprised: 0.0
badly, newborn: 0.408892308792
evident, good-iooking: 0.0
dangerous, safeguarded: 1.49347986134
neutral, unwholesome: 0.826291382372
long-winded, whilst: 0.0
calm, poisonous: 1.08379136088
definitive, treble: 0.138641649322
agreeable, superficial: 1.90511500306
inter-connected, sincerely: 0.0
easiest, welcoming: 0.260870980255
grim, happen: 0.731959144911
meaningless, rugged: 0.181242791184
-mentioned, substantiated: 0.0
doin, frightful: 1.0308942725
green, paradoxical: 0.082619960232
thrilled, worrisome: 1.31078598195
later, lenient: 0.664701988048
inter-dependent, judicious: 0.0
disrespect, hilarious: 1.37748842921
inestimable, youngest: 0.366861771951
broadest, infeasible: 0.92969127827
pitiful, served: -0.15814146065
briefly, privileged: 0.696781697213
unnatural, various: 1.22467360835
legit, maximal: 1.28176178247
cost-shared, permitted: 0.0
light, undesirable: 0.649220142853
discernible, purer: 2.60859788246
laborious, positioned: -1.01814385126
intertwined, requests: -0.018355834973
unsafe, whilst: 0.187978686506
surely, thought-out: 0.0
business-friendly, end-to-end: 0
doing, undisputable: 0.459684797856
illegal, no: 0.895681709965
repeated, routine: 1.93118245168
peripheral, preferential: 0.531034927711
indian, multi-layered: 0.0
counterfeit, objectionable: 2.46893135199
okey, thereto: 0.489710487884
described, especially: 0.734663380608
articulated, completed: 0.794995227579
clerical, engagement: -0.120549986437
affected, supportive: 1.8411596262
italian, linked: 0.492941414975
-surprised, coming: 0.0
faster, slow: 3.71486670906
recognised, thoroughly: 0.0
childish, rigght: 0.0
contaminated, tougher: 1.46456922696
raison, thanan: 0.0
aforementioned, manifest: 1.15267819159
cheapest, danger: -0.014735565608
audacious, childish: 2.49216033212
improvement, normally: 0.388764730893
much, recognizes: 0.108576882601
globalization, stone-cold: 0.0
combative, supra: 2.01447119904
circumspect, lousy: 1.10362731333
disposal, following: 0.246004393491
etcetera, singular: 0.344110943251
sacrilegious, well-developed: 0.0
needy, yes: 0.313699392093
announced, unfettered: -0.08773939871
illogical, skeletal: 0.71543827382
embarrassing, scientific: 0.186466430352
essential, inalienable: 3.52901921005
ourselves, strongly: 0.662471518169
acquainted, opposed: 1.08040574604
interlinked, uncanny: 1.30009542549
dispersal, reconcilable: 0.411885797161
riveting, superfluous: 1.93908770658
full, material: 0.789682784392
expedited, longitude: 0.159959389635
distressed, rarely: 0.747700915019
overall, wondrous: 0.54946552442
deep-rooted, history: 0.0
delighted, integral: 2.76658586839
arguable, well-founded: 0.0
level, positively: 0.546180015046
evolving, recognizing: 1.95484656006
able, brief: 0.448293096994
disagreeable, say: 0.801455431315
non-exhaustive, safer: 0.0
appreciable, follows: -0.283341303053
diverse, divine: 0.516524988232
idle, odd: 0.75322589877
eastern, jam-packed: 0.0
precise, race: 0.296427001043
asshole, co-dependent: 0.0
nothingg, uneasy: 0.0
debatable, oral: 1.10332812881
educated, organised: 0.0
dressed, so-called: 0.0
far, political: 0.405556976822
divergent, remote: 0.296597999988
unfit, useful: 1.78557848301
on, pleasant: 0.225210861762
testy, well-timed: 0.0
fabulous, modest: 1.33916224366
international, readable: -0.109811031086
expensive, treated: 0.575330512978
positively, repealed: 0.557687597041
prolonged, rusty: 0.69178351894
inspiring, required: 0.201622050704
nominal, young: -0.230729631656
blatant, compensatory: 1.01468976949
application, desired: 1.00186594802
pray, taller: 0.908188297952
acceptable, noteworthy: 1.14234883674
cold-rolled, debated: 0.0
ridiculus, solidarity: 0.259771975962
faithful, us: 1.23371634626
boy, girl: 6.95403788938
idiotic, severe: 0.601306974826
donkey, senseless: 1.06368194346
respendable, tight: 0.0
dependent, hysterical: 1.18861774092
expensive, selective: 2.17301265067
stubborn, theoretical: 0.692915589012
enhancement, only: 0.402245529592
answerable, slight: -0.142124331372
inter-connected, lousy: 0.0
approved, migratory: 0.035891363357
erected, ideal: 0.526336723114
friendlier, him: 0.324514658255
spontaneous, trustworthy: 1.0777197367
hurtful, intractable: 1.2471608424
puzzling, sane: 1.69865243806
released, warm: 0.043348992197
enhancing, queer: 0.497588894395
in-house, moreover: 0.0
christian, unlucky: 1.4274147418
damaging, joyous: 0.526978502315
good-looking, poisonous: 0.0
fit, wonderful: 1.13808268431
diverse, unprepared: 0.644300801373
complete, scared: -0.21748496118
presented, psycho: 0.173139507079
non-discriminatory, testy: 0.0
enhancing, sufficient: 1.06910729734
foreseeable, practicable: 2.51603849737
get, loyal: 0.479905838701
double, pro: 0.118231884525
gay, published: 0.642237586265
thirds, vain: -0.058334526995
genuine, seen: 0.712291011091
good-natured, inter-related: 0
heaviest, notably: 1.06131150938
goal, twenty: 0.846544309272
gross, significant: 1.47975808297
economic, incapable: 0.345597382854
drunken, negative: 0.221652366732
considerable, far-ranging: 0.0
formally, negative: 0.72578756004
unremarkable, unsettled: 1.88644927299
irrational, re-established: 0.0
flattering, mind-boggling: 0.0
acceding, mentioned: 1.41869285301
actively, moot: -0.049689669474
booming, exhausted: 0.455980538155
2nd, automated: -0.449185813621
patience, unlocked: 1.0776190501
everywhere, master: -0.417464349356
diligent, well-represented: 0.0
exceptionally, policy: 0.000891638501
detrimental, environment-friendly: 0.0
creditable, flavorful: 1.43126968974
exceptional, in-house: 0.0
agreed, unsolved: 0.606167138174
irrational, uneasy: 2.22305276643
kiddo, soaring: 0.873144849052
damaging, well-off: 0.0
changed, roisin: 0.0
arguable, erected: 0.334769038762
homesick, slimmer: 1.55122980933
dispersal, inferior: 0.470090042646
distributed, egregious: 0.207691912912
madness, stress-related: 0.0
affluent, wealthiest: 6.29248396146
lousy, representative: -0.138702568056
calm, uncertain: 1.6883975562
mobile, shaking: 0.858652568344
accountable, counterfeit: 0.651562455708
naturally, productive: 1.20568919829
encouraging, finer: 0.486036845771
back, excessive: 0.534086508031
affirmative, thankyou: 0.517967162113
by, numerous: 0.562117855998
complimentary, freedom: 0.688787137366
heavier, thought-out: 0.0
equitable, go: 0.764834432712
passionate, self-financing: 0.0
apolitical, verify: 0.913072059726
non-competitive, secured: 0.0
co-ownership, nearest: 0.0
clinically, feisty: 0.120075905424
nouveau, overpriced: 2.75616359203
neat, unhealthy: 0.456579096342
classical, hilarious: 0.833398135518
sappy, ubiquitous: 1.74457668846
flawless, stillborn: 0.872977407243
puny, resolved: 0.068119571507
emotive, twisted: 1.24128720783
american, preoccupied: 0.198730809674
implemented, obsessed: -0.084613537516
legible, objectionable: 2.44188735851
dirty, goodto: 0.0
crass, horrendous: 2.28672645456
asking, sweeter: 0.4389444892
cowardly, irritated: 1.85073596844
factored, mla: -0.539842653822
misguided, proscribed: 1.31447742261
growin, hither: 1.05233667853
irreconcilable, proven: 0.340004168233
cumbersome, such: 1.16867642652
first-rate, unavailable: 0.0
near, phony: -0.258055982395
abused, uncanny: 0.646539202331
inoffensive, non-partisan: 0.0
flame-retardant, harmful: 0.0
centralized, following: -0.045991290846
cleverer, loco: 0.93483829373
dirty, truth: 1.73532289924
key, noteworthy: 2.04100897228
onerous, priceless: 0.896834444571
equally, solidarity: 0.866176891525
affected, naive: 0.753750609551
alert, everywhere: 1.35828813235
sold, superstitious: 0.493115638614
magical, screened: -0.327860025632
saved, unnatural: 0.097990898171
rarest, started: -0.481656050589
humiliating, resilient: 1.43855856117
launching, unbiased: 0.227403751145
unquestionable, wished: 0.810022467786
freest, white: 1.08656167827
carefully, spoilt: 0.0
tiring, warmest: 0.6906855181
evolving, kosher: 0.843971708448
exaggerated, manifestly: 1.67034572004
contradictory, weird: 2.3672710772
legality, strong: -0.105084619912
interesting, myself: 1.83754984362
enlightening, sharper: 1.17850739535
countless, unseen: 1.7443036243
based, pro-poor: 0.0
many, sacrosanct: 0.915387536081
filthy, justified: 0.498240533057
fulfilled, upright: 0.18512751364
organised, unprepared: 0.0
inappropriate, preponderant: 1.21314784234
15-year-old, exciting: 0.0
slower, vice-chairperson: 0.0
bummed, permanently: 0.449464351033
nearby, wholesome: 0.456726713178
commended, false: 0.443437129262
outnumbered, topic: 0.15337263852
irreconcilable, than: -0.049210725633
managed, unthinkable: 0.429424212335
affirmative, roisin: 0.0
deadly, humbled: 0.259905598292
aggravating, inter-connected: 0.0
endangered, suitable: 1.28485104544
good-natured, scientifically: 0.0
handed, wonderfui: 0.0
smallest, targeted: 0.533058343606
laudable, structured: 0.673949171757
responsable, thoroughly: 0.25815987834
supplementary, tall: -0.03122021761
high-quality, spotless: 0.0
documented, riveting: 1.64490124844
freest, succinct: 1.53885636425
broad, greatest: 0.725048466528
bygones, well-organised: 0.0
currently, handled: 0.034791584954
sober, woken: 2.26631543212
married, provided: -0.258602295962
doing, inevitable: 0.635181656521
equipped, overambitious: -0.453701317074
crude, indispensable: -0.307235444758
frigid, scattered: 1.46287135627
butthead, deserted: 0.523504320169
armed, withdrawn: 0.413407022541
away, embarrassed: 1.13496710686
justifiable, thicker: 0.262153076045
crass, several: -0.323870827079
concerned, laborious: 0.355742340938
antiquated, major: 0.165140058796
fierce, unqualified: 0.611561220418
nasty, unacceptable: 1.66036030271
comparable, non-transparent: 0.0
authentic, vegas: 1.26550609933
gender-neutral, joyful: 0.0
foxy, policy: 0.131979780816
saying, unseen: -0.080065214345
doubtful, negligible: 2.30507306937
cheery, tan: 2.32595093523
safe, stringent: 1.75552068673
debated, elegant: -0.018486695864
-mentioned, cost-shared: 0
cost-efficient, ridiculous: 0.0
indiscriminate, riveting: 0.339187912588
faultless, welcomed: -0.000109050265
respect, updated: 0.672601333784
motivation, repelling: 1.07608134593
important, pretend: 0.519581138249
applicable, pretend: 0.331901690535
counterproductive, practice-oriented: 0.0
creditable, written: 0.604881023497
equivalent, unsure: 0.337883888716
essentially, thought-provoking: 0.0
classified, panicked: 0.513512790842
additionally, together: -0.014034367773
alarming, fatal: 1.93949488302
effortless, great: 2.34899331428
nice, non: 0.539627755233
distraught, shitless: 0.743224758398
ill-conceived, lookin: 0.0
serene, variable: 0.180424016477
genuinely, poppycock: 1.05474480633
gratifying, uneconomical: 1.09053126384
incapable, shoot: 0.328178457741
issue, subject: 2.12617251768
receptive, surprised: 3.24814290001
fewer, unconvincing: 0.140397027644
reinforcing, splitting: 1.09295645537
closest, requested: 0.465871414444
traffic, volatile: 0.590669101494
ensuring, well-managed: 0.0
distant, sixth: 0.618630248168
dishonest, insufferable: 2.23926387257
advanced, in-flight: 0.0
jack, lovely: 0.863834353138
foul, vegas: -0.350613568739
gross, likely: 0.418373603907
last, surer: 0.121073357449
fun-loving, sacred: 0.0
bravest, intricate: 0.062072096694
clean, genuine: 0.478336852819
fatter, infrequent: 1.35750141679
insolent, superfluous: 2.02846473093
flagrant, natural: 0.793467683824
starker, welcoming: 0.862479429254
droll, wild: 0.992602025876
official, user-defined: 0.0
mostly, uncompetitive: 0.580114168645
nineteen, worst: 0.758511254237
beneficial, interestedin: 0.0
know, sick: 1.43138634107
extensible, unsteady: 1.04761198536
below, minuscule: 1.66934151919
especially, eventually: 0.207482584294
distinctive, over-the-air: 0.0
facilitated, meticulous: 1.05370775011
deductible, mesmerizing: -0.869236747055
foremost, guaranteed: 0.657523259502
alive, moody: 0.15674914613
anywhere, diseased: 0.109418307034
illegal, up: 0.271407657282
built-in, entirely: 0.0
buoyant, excluded: 0.209575233146
quickly, unbalanced: 0.996384527847
exhausted, weakest: 1.00780982828
ripe, well: 0.501072058416
defunct, permanent: 1.07208279183
know, task-oriented: 0.0
secondly, small-scale: 0.0
stillborn, unsavory: 0.438881757497
active, touchy: 1.53875020561
hip, slender: 1.26511716081
horseshit, imperceptible: -0.188252692598
lacking, rusted: 1.98741370555
flawed, unsustainable: 3.33980848282
attractive, durable: 2.71350494539
farther, mainstream: 1.56660872197
expressly, insupportable: 1.24133319686
secondary, subtle: 0.326003605831
deep-rooted, exempt: 0.0
helpful, well-informed: 0.0
ageing, pathetic: 0.0
forgiving, treacherous: 2.45630031508
displacement, startling: 0.545806636303
admitted, alike: 0.126149400737
huh, self-contained: 0.0
multi-disciplinary, singular: 0.0
infected, lawful: 0.528739480887
bizarre, luck: 1.61856431267
under-inclusive, unharmed: 0.0
annoyed, girl: 0.903327838799
heavier, untrue: 0.194615345993
invested, sized: 0.66249706551
immature, proper: 0.838060585178
set, superficial: -0.429933339999
unsolved, whatever: 0.311971200119
creation, underage: -0.418541490201
co-ordinated, valid: 0.0
incongruous, indispensible: 1.58232563592
convincing, exceptionally: 0.546685452884
polished, stocky: 2.51250028032
detailed, watchful: 0.915775541043
progressive, uniformed: 0.369214585668
'sgoing, vulgar: 0.0
gorgeous, low: 0.7840204449
acquainted, with: 0.34810179093
moron, mortal: 1.79518415053
legality, traffic: 0.568283654273
compatible, thriving: 1.27291915013
horrendous, quoted: 0.324164751694
doing, plausible: 0.774887701153
every, micro: 0.727931287842
convincing, huh: 1.25256514711
inspirational, prescriptive: 1.96192118763
ineffective, unchangeable: 1.72585281292
about, inter-dependent: 0.0
dependable, tenable: 1.69189321116
lesser, onerous: 1.04366333237
active, pitch-dark: 0.0
inoperable, wreckable: 0.0
consultation, designated: 0.899474754806
continual, flaccid: 1.26847067537
inter-linked, multiple: 0.0
economical, irresponsible: 1.09136720589
astute, intimidating: 1.55228139351
inexhaustible, sick: 0.898406743731
