exhaustive, ideally: 0.580151058691
clear-cut, preferred: 0.0
exempt, mean: 1.75931671399
ecologically, growing: 0.363471230132
promptly, steeper: 0.112872887309
beneficial, well-tolerated: 0.0
excitable, psychological: 0.715232228415
busy, preferable: 0.577276326529
bad-ass, modernized: 0.0
miserable, tempting: 2.1076785069
difficult, present: 0.741024031657
imrtant, supreme: 0.0
defeated, heaviest: 1.27262381723
incongruous, naive: 2.12025420901
discriminate, odd: 0.94188555096
direct, well-managed: 0.0
pleasing, supplied: 0.247601050864
improvement, sappy: -0.239345769898
generalised, valuable: 0.0
attention, malignant: 0.200497067516
obligatory, outdated: 1.10010408256
consolidated, processing: 1.61686002797
mere, unjustified: 0.975930384259
cherry, two-fold: 0.0
in-progress, strong: 0.0
crippled, richest: 0.799246468672
alternative, wacko: 0.605556711613
christian, distinguishable: 1.03331569713
possible, wetter: -0.068924042717
off-putting, paranoid: 0.0
maintained, self-evident: 0.0
inside, three: 0.582012550507
informal, loud: 0.829871496316
discriminate, uncommon: 1.90690241916
hazardous, preliminary: 0.720917147135
complex, turned: 0.214445725918
by, fluid: 0.079660516885
biased, non-self-executing: 0.0
handsome, reachable: 1.11237594292
corny, irritable: 2.153347493
inferior, wasted: 1.74838916086
convincing, owned: 0.275274590526
macabre, misused: 0.201754661068
secure, warned: 0.290961542289
found, rock-solid: 0.0
careful, lucrative: 0.959495455164
friendly, initially: 0.624454652893
comin, corrupt: 1.30655278462
louder, prudent: 0.449889337639
commended, cruellest: -1.10917032607
obscure, routine: 0.759392756758
cranky, history: 0.048744087881
best-known, touching: 0.0
happy, multi-dimensional: 0.0
ageing, at: 0.0
brain-dead, forlorn: 0.0
associated, tolerable: 0.962750335798
favorable, shared: 0.12836327191
scientific, underfunded: 1.2880739937
sugary, treatable: 0.752062302583
passionate, relaxed: 2.13486863445
belle, kane: 1.48692658589
given, iucky: 0.0
indicated, twisted: 0.059776997152
consolidated, relatively: 0.897537071996
egregious, fragile: 0.846779262986
pro-active, relatively: 0.0
celebrities, tenuous: 0.403956627025
anxious, crowded: 2.24749461545
good-iooking, handsome: 0.0
dorky, insane: 2.85815080478
stated, worrying: 0.350186249984
bureaucratic, sticky: 1.76375878067
gandalf, well-defined: 0
adversarial, babe: -0.574880938435
furious, someplace: -0.395230394651
well-timed, yeah: 0.0
grisly, traumatic: 3.3913640849
galore, gifted: 0.85654230175
fitting, self-employed: 0.0
breathe, us: 1.64249067558
comprehend, comprehend: 9.50465075484
absent, rising: 0.841544956142
second, straight: 1.56312423432
applicable, mainly: 0.465526232727
2nd, usually: 0.493455106562
estimated, instead: 0.028895097558
expressed, ready: 0.248559282992
fitting, shallow: 0.264517010235
righteousness, toast: 0.966330970496
scientifically, weird: 1.20410115897
multi-threaded, queer: 0.0
muscovite, provided: 0.273987143017
crowded, state-of-the-art: 0.0
intimidating, unattractive: 2.91852630407
essential, pretentious: 0.569058609158
environmentally-friendly, everything: 0.0
incompatible, organic: 0.973886326907
customized, workable: 1.30990755737
positioned, savage: 0.144613234814
technical, tom: 0.275443441642
deceased, muscovite: 1.0910323418
co-financed, exposed: 0.0
malignant, you: 0.239691470524
farther, lengthy: 0.286658965513
inalienable, wing: 1.47591946537
aware, odd: 0.559978488183
comprende, inefficient: 0.341069149055
turned, unprejudiced: 0.360658614468
fast, s-sorry: 0.0
inter-connected, internationaux: 0.0
omnipresent, short: 0.148919523701
abnormal, unusual: 3.43063138804
seropositive, suited: 0.392013099275
adjacent, modified: 0.761163139928
dumb, hence: 0.800715078346
generally, remediated: 0.378818195012
punchy, thorny: 0.992601365776
of, privileged: 0.0
futile, recurrent: 0.998276282111
hereby, reality: 0.117830995372
orderable, unforeseen: 0.931121184564
nearly, unheard-of: 0.0
disposal, striking: -0.289593416884
fundamental, pivotal: 2.08443609574
impoverished, safer: 0.734454137915
familiar, impeccable: 1.71912085772
differing, parallel: 2.09179220643
growing, marine: 0.557887699231
flexibility, screened: -0.886756589179
brain-dead, honored: 0.0
efficacy, unchanged: 0.532558103081
distracting, laudable: 2.01742895344
acknowledged, sane: -0.111796135462
susceptible, tenable: 2.84744908496
finite, shitty: 1.36101322818
patchy, phenomenal: 2.02740483534
charged, merciful: -0.264969640626
confidentiality, wreckable: 0.0
final, helpful: -0.049817491907
ineffective, recurring: 0.844065458904
ancient, basic: 1.34119749855
final, formal: 1.55814600225
current, government-owned: 0.0
all-inclusive, grieved: 0.0
different, infrequent: 0.560740261002
likable, traditional: -0.240656406666
carsick, doubled: -0.29908633317
content, ice-cold: 0.0
innocent, round: -0.004416740189
conducive, threaded: -0.236254483156
costlier, normal: 1.01152631122
stylish, unabated: -0.250121501105
brisk, stone-cold: 0.0
interactive, require: 1.19427006449
louder, multi-ethnic: 0.0
occupational, vigilant: 0.933183923197
proud, well-deserved: 0.0
few, foul: 0.064655143751
frigid, impoverished: 1.79927415742
hurtin, self-conscious: 0.0
cosmetic, liquid: 1.21620764927
moron, well-served: 0.0
hiv, uneconomical: 0.173370224577
announced, suspect: -0.2861502964
brief, reversed: 1.12580333244
retail, tenuous: -0.283060031506
retail, seminal: -0.041840141497
proportional, revised: 1.57833960427
co-chairperson, honored: 0.0
freedom, vigorous: 1.849479864
beastly, dying: 0.701063895274
co-financing, obsessed: 0.0
deplorable, determinable: 0.69884462568
crafted, like: 0.476127756909
greatest, unknown: 1.72056505977
registered, thirteen: 1.26636218878
extraneous, unambiguous: 1.82432423591
emaciated, transitory: 1.23118014912
effective, flavorful: 2.03324229648
again, under-inclusive: 0.0
divine, uneven: 0.766372709961
self-conscious, strangers: 0.0
afresh, european: 0.642876918206
spotless, wish: 0.192320441891
batty, remote: 1.32175019703
co-operation, contemptible: 0.0
fast-switched, ultra-hazardous: 0
readyto, well-organized: 0.0
embarrassed, regrettably: 1.46589085376
infuriating, unproblematic: 1.37143013819
initial, uh-huh: 0.0
luckier, screwy: 1.43605304196
alert, burned: 0.32047618723
impolite, selective: 1.93599101964
crafty, priced: 0.200354757829
costeffective, single-ranked: 0.0
-mentioned, cynical: 0.0
alternate, magic: 0.700058620261
heated, relatively: 0.265605854479
best, stellar: 2.15863756506
nutty, pursuant: 0.773475211318
-surprised, standing: 0.0
alive, leaner: 1.21309737928
optimal, technical: 0.952993151057
egotistical, gutsy: 2.35586808641
deceased, lethal: 0.439897150276
creditable, laborious: 1.79198749775
suddenly, well-suited: 0.0
implemented, unbearable: 0.173283129909
transparency, worthy: 0.263099445198
flattered, suspect: 0.911419332685
boring, cost-shared: 0.0
kind, nut: 1.03879075233
afterwards, seropositive: 0.585860191202
specifically, viable: 0.819735870151
insincere, rational: 2.90602149589
destructive, suddenly: 0.60433041998
comercial, younger: -0.663481999348
fucked-up, interim: 0.0
correctly, opposed: 0.699600375566
material, multi-layered: 0.0
confident, ju: -0.39960942594
lackluster, regrettably: 0.980458946189
legitimate, worthy: 2.95017037902
culturally, sponsored: 0.392824993475
endangered, italian: 0.672232916364
readable, romantic: 1.25667842231
bored, objectionable: 0.874096937807
mandatory, seen: -0.028502449594
formal, optimal: 0.46533759584
dissimilar, outdated: 1.62561624448
nearby, over-ambitious: 0.0
non-toxic, repeating: 0.0
newsworthy, thrilling: 1.65583332097
indisputable, unbecoming: 1.56605620382
confused, sure: 1.41625715334
intolerable, linked: 0.905638597139
complicated, genuinely: 0.883587870123
prevailing, witty: -0.184348736615
absent-minded, alien: 0.0
admirable, certainly: 1.90514489532
defective, progress: 0.294809049436
divided, stubborn: 1.17685217963
cognizant, selected: 0.887760726664
finer, moister: 2.36235471216
cross, heartfelt: 0.469834498822
longer, welcomed: 0.160305860139
imprecise, sunnier: 0.971777049545
constantly, held: -0.200355583616
answerable, confidentiality: 2.17690628578
blank, sacrosanct: 1.31397544305
disorientated, unrealistic: 1.65122257726
diseased, stay: 0.047961662928
conscientious, mideast: -0.256502747598
-, inherent: 0.0
delightful, personalized: 1.48185095283
accuracy, indigent: 1.01913219264
cardinal, interlinked: 0.447972569808
humbled, queer: 0.476219786007
impressive, worried: 0.694363440211
described, hiv-infected: 0.0
move, whatever: 0.921476411101
affluent, ju: 0.590592125141
insolent, momentary: 1.52615903715
graduate, skinny: 0.636687045506
long-winded, refrigerated: 0.0
refreshing, well-targeted: 0.0
delineated, senior: -0.426988721491
consideration, elegant: 0.010483397334
bad-ass, bi-directional: 0
protracted, though: 0.645490068206
immature, staggering: 0.90104152928
charming, minuscule: 0.890306919459
thrilled, trashed: 0.688502892238
iucky, uncertain: 0.0
commendable, isolated: 0.250659418276
countless, short: 0.41402793741
desirable, horseshit: 0.438916533391
warmth, weird: 1.51624753008
efficient, laughable: 0.434497675698
griet, white: 0.0
gentle, nothingg: 0.0
clean, wild: 0.710014555736
cleanest, reassuring: 0.928749535962
canceled, sincere: 0.843626512752
abrasive, self-sustaining: 0.0
stunning, woken: 0.419063378464
first-rate, sappy: 0.0
horny, ludicrous: 1.51267235883
far-ranging, forthright: 0.0
insubstantial, populated: 1.17906132495
acceding, unsuccessful: 1.07233702181
exhausted, opportunity: 0.269371537905
much, urgently: 0.679681504821
silent, unimaginable: 1.56929696156
brightest, mum: 1.25070241573
dominant, sorr: 0.0
debated, social: 0.678679770355
excluded, unanimous: 0.460950129366
gone, lonesome: 1.18830850261
prudent, syrupy: 0.359510809825
dire, popular: 1.14391633727
fat, sublime: -0.166445202415
personally, sealed: 0.255929342533
salient, scary: 1.30872884953
ill, important: 0.651953295637
approved, faint: -0.052673405815
crafty, sir: 1.04295650534
harmful, standing: 0.311664667054
blunt, induced: 0.893621000255
organised, practicable: 0.0
observant, trained: 2.57056682758
heavy-handed, sublime: 0.0
damp, desirable: 0.920308931193
everything, flexibly: 0.916424947778
insatiable, western: 0.463092022261
moving, safeguarded: 0.022386285
fella, two: 0.237067848353
shocked, sicker: 1.51866612268
binding, disrespectful: 0.974582884397
alien, severely: 0.152706932923
heavy-handed, weil: 0.0
exposed, insufferable: 0.7696970459
largest, mostly: 1.0615164355
regular, safe: 0.75510943074
addictive, transitional: 0.407728060647
defensible, self-conscious: 0.0
recognized, released: 1.46429416288
above, several: 0.367016293819
brittle, frustrated: 2.17425100603
magic, well-structured: 0.0
busted, overripe: 1.04532128744
distraught, opportune: 0.862724747135
largest, lengthy: 0.635255056405
johnny, speaking: -0.195400822947
durable, jealous: 0.309078859361
divided, honourable: 0.0
bad-looking, dorky: 0.0
interestedin, proportional: 0.0
high-cost, worried: 0.0
maximal, tighter: 0.892698957392
baby-sitting, irregular: 0.0
hour, turned: 0.552753708781
delusional, petite: 0.584281345664
biased, perilous: 0.156837834921
existing, social: 1.16472191219
coast, export: 1.13801133498
accountability, terminated: 0.128532140563
regularly, topical: 1.29957162737
certain, disabled: 0.767057768659
popular, upfront: -0.074276426643
perplexing, watchful: 0.672025439357
belated, regardless: -0.259786539841
disastrous, psyched: 0.823157327011
notably, quiet: 0.513432918502
classified, motherfucker: 0.313515965111
breathe, pretty: 0.967669018921
representative, shocking: 0.27743300808
inoffensive, weirder: 2.21602327572
intimidating, introduced: 0.18801800126
paid, screwed: 1.92712917549
equal, plentiful: 1.47667192747
one-sidedly, transitional: 0.0
accountable, doin: 1.50344010471
acknowledged, utopian: 0.102952947041
say, theoretical: 0.483279767062
authorized, repeating: -0.271980547405
built, energetic: 0.099913239011
doin, payable: 1.77807888183
psychogenic, sudden: 1.68979484204
beneficial, pending: 0.612907689913
okey-dokey, youthful: 0.0
alternate, regulated: 0.079834373454
foreseeable, vice-chairman: 0.0
long-term, pitch-black: 0
agreement, vain: -0.055578617834
compliant, distraught: 0.493611783332
everyone, rigorous: 0.697957668947
american, displacement: 0.671200975288
rooted, unsteady: 1.35454662916
aging, easy: 0.565682489637
coherent, overall: 0.786703919455
asinine, hurry: 0.65929341044
free, seen: -0.028850346478
cautious, wide: 0.963472311645
state-funded, tired: 0.0
enabled, heartbroken: -0.425194495346
lousy, onerous: 2.11606244132
obscure, trashy: 1.70637856364
doable, intrusive: 1.46307110835
commendable, invaluable: 2.00108551454
gratuitous, secretive: 0.702670408019
missy, practical: 0.290547407975
placed, subtler: 0.038955861115
longstanding, painless: -0.102035752524
recent, somewhere: -0.165140905413
interoperable, together: 1.99179481423
donkey, fast-growing: 0.0
outrageous, sure: 0.853653695883
longest, preponderant: 0.188497265428
free, telling: 0.528630531608
picky, private: 0.398804023592
hilarious, subdued: 0.831255520871
dazzling, establishment: -0.318271604198
happiest, together: 1.37234585393
okay, palpable: 0.481687708682
delirious, strongest: 0.127272352927
changing, operational: 0.631279785304
bereft, delighted: 0.869065560659
due, fucked-up: 0.0
cheapest, ensuring: 0.352831197729
rampant, unfit: 1.8798586277
clearest, intolerable: 1.21411410986
aforesaid, valid: 1.94267652361
overkill, unitary: 1.11456364058
desirable, self-sufficiency: 0.0
harmful, non-exhaustive: 0.0
indiscriminate, snotty: 1.62279921539
co-operate, organized: 0.0
lucrative, observant: -0.041097315628
miniscule, uninsured: 1.03050877385
dazzling, recognizing: 0.183557983432
antagonistic, livid: 2.62609715844
seen, truly: 0.839709219055
all, overt: 0.492497323534
it, unequal: 0.35756200743
being, suicidal: 0.770743016283
any, sustainable: 0.513793037551
high-quality, solemn: 0.0
begin, low-skilled: 0.0
faithful, finished: 0.464916652232
multi-layered, responsibility: 0.0
described, self-sustaining: 0.0
blurred, marketed: 1.91626897271
completely, state-run: 0.0
powerful, twice: 0.460455472827
inconsiderable, odd: 1.84502455312
busier, vital: 1.05652452317
perplexed, polluting: 0.126177759958
minimal, unsafe: 0.760984518296
happiest, non-compensatory: 0.0
content, paramount: 0.68671863945
hollow, salient: 1.4363813789
gotta, obsessed: 1.50002869733
cohesive, super: 0.560074482233
reason, unsettled: 0.446816696737
gratifying, negligible: 1.14050114187
short-sighted, well-suited: 0
destabilizing, politically: 3.06937354038
fruitful, intentionally: -0.160020614281
eerie, irritated: 1.52657102871
spectacular, unrelated: 0.172392036257
accuracy, displaced: -0.180866029598
clearly, elite: 0.639815822792
humane, preferred: 0.891143596225
constructed, orderly: 0.719053128356
aggrieved, bulletproof: 0.896788199189
19, uncomfortable: 0.0
sane, you: 1.65822216308
underway, worrying: 0.124195134178
fried, inequitable: 0.348556635556
italian, senior: -0.3397946057
insane, pragmatic: 1.02871191876
relieved, squeamish: 1.82531803066
fine, remediated: 0.168495051308
folks, gifted: -0.198708745608
convinced, inconclusive: 1.86756070087
dodgy, two-fold: 0.0
enforceable, scattered: 0.766494458072
more, unlikely: 0.2805362586
bereft, minimal: 1.21173415288
unmistakable, vegas: 0.248884129116
mobile, purty: 0.317319896076
hearty, unidentified: 0.225843231321
geek, whole: 0.967398232732
captain, kinky: -0.019132066142
amended, every: 0.047830104896
discriminatory, five: 0.155850995894
awesome, frail: 0.580228718239
arranged, probably: 0.269803356287
multiple, sunnier: 0.315727386306
diseased, incomplete: 1.31141181827
gloomy, green: 1.69924063558
abreast, heeded: 1.93654350963
current, forthwith: 0.416029835042
fast-growing, smooth: 0.0
attentive, elementary: 0.955375809513
abolished, likable: -0.730504057878
eccentric, rock: 1.51827360105
breadth, touching: 0.632920056102
fucking, knowing: 1.48937253266
adulthood, ever-increasing: 0.0
connected, genuine: 0.382216026397
tight, unseemly: 1.26391133944
judicious, registered: -0.450128939026
elderly, environment-friendly: 0.0
accepted, justified: 1.77549372274
actionable, old: -0.317600126275
even, inexplicable: 0.804459321072
in, preliminary: 0.635961856912
depraved, emerged: 0.22767501272
lengthier, mama: -0.820967458231
depressing, indiscriminate: 1.2947048709
oriental, understood: 0.408796518217
freak, sweeter: 1.21038805476
considerably, unusual: 0.132214963574
needy, owned: 0.408370522977
expanded, intertwined: 1.53953714832
formed, prevailing: 0.901127029145
discussion, disgusting: 0.338453885704
implausible, unable: 1.39919774814
social, wetter: 0.064965652714
ever-changing, princess: 0.0
collective, likely: 0.039976014345
decisive, dynamic: 1.65333124186
compensatory, displacement: 0.964142534285
finished, practice-oriented: 0.0
balanced, modest: 2.04479318433
carsick, self-evident: 0.0
mysterious, rife: 1.75392124666
apparent, commonplace: 2.44849497852
comprehensible, sleeping: 0.324462745993
naive, wealthier: 1.20914208327
apart, dreamy: 0.52325865212
change, prevalent: 0.651656432527
decided, official: 0.689572913609
exceptional, time-sensitive: 0.0
marginalized, nutty: 0.725282972493
bro, self-supporting: 0.0
impressive, prior: 0.727917570603
stout, visible: 1.03506679696
elusive, impoverished: 1.5090621608
regrettably, touching: 0.177148631503
demand-driven, indebted: 0.0
expensive, to: 0.0
note, promptly: 0.781588566706
dainty, disabled: -0.131356649646
international, unfilled: -0.25233428406
immaterial, unwelcome: 2.09638507151
frustrating, hence: 0.244537254837
fun-loving, right: 0.0
all-round, hairy: 0.0
authentic, forceful: 1.23996630861
economical, warranted: 1.20895668473
multi-threaded, need-to-know: 0
strange, sweet: 2.31819809238
priceless, science-based: 0.0
astounded, preceding: -0.107021502028
apposite, pure: 1.48767492669
presentable, psychotic: 1.10380212634
quick, reyes-torrena: 0.0
busier, stipulated: 0.441755916579
deeper, rapid: 0.655553984977
graduate, redeemable: 0.513206195604
informal, muchfor: 0.0
guilty, perfectly: 0.366347480407
hooked, scheduled: 0.655767193103
impeccable, ten: 0.173209829901
fortunate, information: 0.489087990611
aggrieved, neglected: 1.8413003709
designed, unjustifiable: 1.09358582452
busted, wide-open: 0.0
tolerable, with: 0.427041555148
ingrained, vice-chairperson: 0.0
alive, reai: 0.0
meager, mla: 0.449264270748
hotter, recommended: 0.235385871702
due, well-known: 0.0
boundless, indisputable: 1.83070429205
egocentric, static: 0.927865211171
on-going, righteousness: 0.0
alarmed, that: 0.519422601721
respected, satisfied: 1.86859857804
scientifically, unhelpful: 1.14687126594
delightful, ice-cold: 0.0
kid, mostly: 0.806469812343
comprehensible, high: -0.567922592038
abrasive, idiotic: 1.83122127316
evil, go: 0.613608018598
informed, stunning: -0.189355655796
non-compensatory, tall: 0.0
oral, sensible: 0.388815407657
foreseeable, outside: 0.551552102422
above, original: 0.643952187087
proprietary, scant: 0.013779143625
rogue, simply: 1.22919768344
ten, try: 0.309433419414
novel, well-treated: 0.0
nearest, unofficial: 1.49106118108
distribution, optional: 0.398521935482
differing, forthcoming: 1.1051031849
long-term, undemanding: 0.0
logical, representative: 0.417524826518
frightened, primary: 0.522483716368
cracked, precarious: 0.437996947893
doing, high: 0.107547200505
asshole, ecological: 0.37051442957
available, prescribed: 1.58978405507
ineligible, swift: -0.207909241461
cloudy, thin: 2.33279830654
chosen, nearest: 0.728691707185
blurred, om-mazing: 0.0
imprecise, quality: 0.691351583374
bro, round: 0.11199750315
described, futile: 0.120395744838
nearest, presumptuous: 0.647239914001
holier, toasted: 0.692762702722
fluent, impulsive: 1.8011221874
drunken, well-off: 0.0
distracted, political: 0.569194479548
gloomy, u.s.: 0.0
grimmer, ideally: -0.363804159783
flawed, understanding: 0.966214323581
chosen, unspeakable: -0.143659763219
iegitimate, moody: 0.0
cited, reciprocal: 0.126966846295
accessible, unfair: 0.406600048568
ghastly, right: 0.510839786395
critical, innocuous: 0.803240044922
amiss, innocent: 1.61054943916
3rd, first-class: 0.0
slick, toast: 0.698114785826
well-informed, well-suited: 0
seductive, unfettered: 2.12292620661
living, nineteen: 0.387240324938
self-sustaining, unbearable: 0.0
aggrieved, unrealistic: 1.61552614096
fearful, know: 1.71310526739
laddie, moronic: 1.56872278997
bureaucratic, dull: 2.02826784016
broader-based, dumber: 0.0
endearing, merely: 0.778648752495
nessessary, sweet: 0.0
cowardly, hiv: 0.70996195846
accepted, clerical: 1.20340864386
trashy, weighted: 1.00708937803
mama, miniscule: 0.058539576166
shaun, trustworthy: 0.252333044164
idiotic, self-serving: 0.0
based, deliberately: 0.242440014225
optimistic, precious: 0.298999457248
addition, strongly: 0.264899388834
reciprocal, western: 1.03933327337
refreshing, ridiculous: 2.03364860253
cohesive, pragmatic: 2.63797384868
entertaining, profitable: 2.1640712105
attractive, functional: 2.12811019488
conscious, surely: 0.861454409068
acceded, well-formed: 0.0
merciful, technological: 0.011352772408
blurred, inconsiderable: 0.453862876151
deserted, undisputed: 1.12134626691
neighbours, surer: 0.0
ironic, quoted: 0.224572186575
achievable, modernized: 0.931319489224
past, technology-neutral: 0.0
korean, macabre: -0.527470325728
cohesive, determinative: 1.57682126504
almighty, overweight: -0.327696594999
equal, mesmerizing: 1.02311582408
awaited, small-scale: 0.0
commensurate, dangerous: 0.250157509935
agreement, requested: 1.51178834935
compared, insured: 1.22164454532
longer-term, modified: 0.0
nothingg, varied: 0.0
defensible, yo: -0.136410816056
numerous, unimpressive: 0.582342226293
appreciable, disgusting: 0.316000052379
although, foolish: 0.489448546334
probably, significantly: 1.24906900419
asshole, eligible: 0.420979996508
anti-constitutional, preceding: 0.0
clare, prompt: 0.090888858468
genius, quadruple: 1.04510917711
coordinated, terrified: 0.176759767189
agile, justified: 0.710023618888
accomplished, drawn-out: 0.0
suspected, tight: 0.349798910198
adjacent, euphoric: 0.25786866628
above, well-documented: 0.0
charged, indian: 0.122690933996
clean, north-west: 0.0
distinctive, economical: 1.71310426136
brittle, nigh: 1.02095626311
founded, jumpy: -0.397761595014
challenging, know: 0.525531769619
problem, striking: 0.27587296196
being, induced: 0.458842766617
accuracy, sizable: -0.224679738667
goofy, masterful: 1.94543089862
dear, lucrative: 0.410646117367
dismissed, unequivocal: 1.04002602522
helpless, poppycock: 1.13473216438
immense, warm: 0.48332229196
obese, trained: 1.32491797787
essentially, instead: 1.74522558826
gross, lean: -0.00575619734
financed, nude: 0.248693362166
ever-increasing, inter-linked: 0
pursuant, vivid: -0.070107519174
junior, nearest: 0.010596517596
forgiving, unsatisfactory: 1.43322755022
ridiculous, woolly: 2.24671792257
open-minded, perplexed: 0.0
upbeat, wack: 1.32681178009
frustrated, lacklustre: 0.0
booked, irrational: 0.625414910321
key, lucid: 0.411418013519
courageous, nasty: 1.36816832318
big, forceful: 1.10032593136
immeasurable, unprepared: 1.11103093323
mindful, quality: 0.521758242218
afterwards, freak: 1.0279063693
unavailable, unemployed: 1.3836220742
determining, flaccid: -0.406408136531
exceptional, mainly: 0.850600437314
miscellaneous, unwell: -0.023950188827
heinous, worth: -0.086196739684
brillant, unspoiled: 1.54119452515
accountability, confidential: 1.76543185967
disadvantaged, jolly: 1.13293327158
hard, whar: 0.0
lackluster, unofficial: 1.39172725012
imported, non-toxic: 0.0
enjoyable, reaching: 0.389471067658
exhausting, moderately: 1.19014147263
distinguishable, glowing: 1.84391392943
inappropriate, neurotic: 0.842904783617
aforesaid, indispensable: 0.957109754264
little, multi-ethnic: 0.0
cost-efficient, found: 0.0
distracted, precise: 0.940060144662
comprende, geek: 1.19955384204
all-out, herein: 0.0
direct, technical: 0.709483785203
feeble, foul: 1.71912107575
legendary, minute: 0.46316927076
holistic, worried: 0.145056627161
-me, only: 0.0
funky, retard: 0.75919597673
productive, quickest: 2.68813996577
innovative, tenuous: -0.245930860383
stressful, treasured: 1.61157262051
anonymous, unprofitable: 1.00358066234
focused, grand: 0.216158546914
long-lived, telling: 0.0
excited, responsible: 0.680220718536
immoral, soaring: 0.481077340844
migratory, western: 1.51697979134
culturally, defined: 1.44360389632
antiquated, questionable: 1.78827738901
dedicated, poverty-stricken: 0.0
hurtin, immaterial: 0.899892732906
optimum, wasted: 1.12975363256
frazzled, well-paid: 0.0
accessible, sympathetic: 1.79355997407
beter, losin: 3.09045040789
environment-friendly, impartial: 0.0
anti-constitutional, compliant: 0.0
expensive, ridiculus: 0.644232686746
satisfactory, shielded: 0.316745899681
pivotal, upright: 0.10876319046
correct, felt: 0.116638026994
implausible, pronounced: 0.667423669605
few, growing: 0.69248931966
executable, legendary: 0.016722727738
enthusiastic, friendly: 2.55382513648
aging, propitious: 0.133074889357
away, well-informed: 0.0
corresponding, dope: 0.123394732003
hence, wonderful: 0.177741806547
indian, unimaginable: -0.25843973079
implemented, obvious: 0.455220003155
dry, searchable: 0.540923879913
cleverer, unused: 0.137368577094
adversarial, anymore: 0.616779254028
ingrained, laughable: 1.74152729935
disturbed, palpable: 1.27284882446
freely, issue: 0.59197319356
high-cost, shaun: 0.0
expedient, unjustifiable: 2.50539750187
legal, myself: 0.586877249582
afraid, iilegal: 0.0
bone-dry, nearby: 0.0
science-based, unprepared: 0.0
history, nearly: 0.877838038491
panicked, sinister: 1.60127931592
droll, economically: 0.300572108193
finest, glorious: 3.66846343716
affirmative, mid-: 0.0
micro, radiant: 0.663310118244
calm, self-explanatory: 0.0
chickenshit, complicated: 0.878786889268
knowledgeable, unhealthy: 0.430694135324
annulled, bored: 1.15653210904
autonomous, refrigerated: 1.84322555809
compact, southwestern: 0.790347132172
disconcerting, unfounded: 1.93589163816
exhausted, innocent: 1.76985314153
previously, super: 0.533568549967
apace, then: 0.634042724919
him, reasonable: 0.673416519307
demeaning, panicked: 0.868520459219
jeopardized, puny: 0.652332302613
actionable, impossible: 1.64135123763
compatible, supplied: 2.38377393285
asked, clueless: 1.41631442091
quicker, thankful: 0.765075282785
co-operate, renowned: 0.0
overweight, solid: 0.775599063065
-lncredible, happier: 0.0
chaotic, required: 0.612020282705
self-sufficient, volatile: 0.0
higher, six-year: 0.0
active, filed: 1.02723346692
fucked, tedious: 1.912653296
calming, stupide: 0.0
abysmal, least: 0.807084560166
impermissible, sustainable: 0.679352381601
circumneutral, resolved: 0.0
dire, entrenched: 1.6221273225
clearer, reiterate: 1.74274821378
holistic, likable: 0.537014755686
certainly, stupider: 1.21644276019
abolished, published: 1.95304323822
dearer, possible: 0.543938255914
else, short-term: 0.0
heavier, underdeveloped: 0.878025987472
formerly, unhelpful: 0.093361609606
allergic, home: 0.342659039933
acquired, meritorious: -0.25461037808
boundless, hereby: 1.29599179126
deadly, mama: 0.723420036901
fully, positioned: 1.02854870549
diseased, flush: 1.6634397067
