determining, overpriced: -0.452538893933
disciplined, eerie: -0.741313258597
pressing, respected: 0.730587082722
observant, two-fold: 0.0
cohesive, overall: 1.3824929704
continued, evil: -0.070551693989
grisly, unprecedented: 1.4882929673
elegant, salutary: 0.971915462421
inestimable, periodic: 0.680031842945
flourishing, fuzzy: 0.944282699163
calm, overjoyed: 1.01922385278
premier, regretful: 0.721600017614
foxy, subtler: 2.09236465878
approved, sketchy: 0.304703172608
riveting, time-sensitive: 0.0
here, preferential: 0.200388395693
better-quality, endangered: 0.0
indigent, unknown: 0.248136295607
lye, practicable: 1.26267926115
negligible, vacant: 0.286291308695
do, incredible: 1.13419390993
magical, puny: 1.53922395879
agreed-upon, danger: 0.0
broadest, insufferable: -0.158085061556
first, fledged: 0.391423019956
entertaining, some: 0.498159886516
eastern, hurting: 0.627432210994
omnibus, satisfying: 0.825769271977
ineffective, weirder: 0.321059998461
acknowledged, asshole: -0.338755106236
adaptable, ionely: 0.0
accelerating, overflowing: 0.063124113543
extra, outside: 0.97982431285
hiv-positive, innumerable: 0.0
happiest, impracticable: 1.96816903334
corny, insupportable: 2.59541365244
absent-minded, cute: 0.0
unhealthy, used: 0.418325171911
irate, technical: 0.812284475952
results-oriented, unspeakable: 0.0
-ready, find: 0.0
shoot, unpopular: 0.737368272256
childish, deader: 2.22173320282
honored, sane: -0.597048540258
rescinded, traumatic: -0.058634665261
unified, unjust: 1.46792940223
eleven, invariable: 0.636137549397
complicit, twenty: 0.027484011083
nationwide, specify: 0.232148558731
fastest, supplemental: 0.028575161506
sour, unquestionable: 0.349746815533
unrelated, useable: 0.37183438251
characteristic, main: 0.737506365287
internal, science-based: 0.0
depressed, implemented: 0.017564654687
emotional, uneven: 2.01030465396
dull, primordial: 0.942176670104
doubt, pissed: 1.11061628283
constructed, essential: 0.413843035365
obliged, supra: 0.985756729065
deliberate, steadfast: 1.15952987769
inclusive, psyched: 0.898749625295
delineated, unknown: 1.52774222639
observed, recurring: 0.328178755699
substantive, superfluous: 1.99975933953
crass, happier: 0.902796036098
life-long, self-explanatory: 0
disrespect, off-site: 0.0
corrigendum, th-that: 0.0
fourteen, jittery: -0.072115709151
insane, peculiar: 2.23808494176
simply, tentative: -0.014198095957
buoyant, instructive: 1.1499420413
inaccurate, unspeakable: -0.056121227104
accuracy, internationaux: 0.423894781076
concise, self-conscious: 0.0
busy, crass: 0.858919936358
-lncredible, incomprehensible: 0.0
calming, worthy: 0.123488857687
aggravating, sparse: 1.20844351211
leaner, moist: 1.14212769886
shifty, unfortunate: 1.22245932313
perverse, viable: 0.972106525633
malicious, sexy: 1.1173820657
environmentally-friendly, unaffordable: 0.0
3rd, called: 0.174842032504
touching, unnerving: 2.1677199917
imported, reality: 0.384915469477
heartbroken, unprofitable: 1.38516654232
laudable, vice-chairperson: 0.0
intelligent, neurotic: 2.69632455751
all-embracing, sensible: 0.0
credible, threaded: -0.411582328672
need-to-know, unconditional: 0.0
painful, profitability: 0.648227282947
historic, overburdened: -0.000851446444
carefully, categorical: 0.904589134999
cabbage, maximal: 0.613363363911
damaged, special: -0.056550941559
strongly, well-served: 0.0
productive, small-scale: 0.0
categorical, longer: 0.614554019779
genuinely, resilient: 1.33902526454
myself, shut: 0.030977436801
heterosexual, unmistakable: -0.008620486135
concentrated, forthwith: -0.538159153737
inhumane, self-aware: 0.0
ongoing, strong: 0.989811865719
agreed-upon, ineffectual: 0.0
redundant, undeveloped: 0.488303833246
ok, striking: -0.263809373263
captain, infrequent: 0.242037269448
utopian, way: 0.723136090928
encompassing, specifically: 0.869876377317
doing, empowered: 1.25234426306
honoured, stale: 0.0
purer, treasured: 1.32505235896
celebrated, wealthy: 0.593387346123
clarify, clever: 0.161351483447
guys, iittle: 0.0
built-in, unsuccessful: 0.0
older, ruthless: 0.339301146452
available, grand: -0.176903858959
illogical, inalienable: 2.52400766965
disruptive, tied: 0.116992574734
darkest, mediocre: 1.17838267478
horrifying, unique: 1.5085660934
idiotic, well-deserved: 0.0
ill-treated, iovely: 0
gandalf, threaded: 0.0
ordinary, timid: 1.15072759098
indebted, solid: 0.47933465746
automatic, unaffected: 1.20996486651
marginalized, perpendicular: 0.182930966947
inclusive, insufferable: 0.652961384048
centralized, everywhere: 0.506731800453
naughty, unequal: 0.404101784697
effortless, neighbours: 0.0
bored, self-conscious: 0.0
nearby, presentable: 0.613039970385
invested, seventh: 0.026770569923
foxy, proceed: 0.027680169429
arguable, delineated: 1.62173535311
grimmer, shipshape: 1.89928323627
afterwards, opposite: 0.962040172626
mid-, thin-skinned: 0
designed, injurious: 0.705400176458
blinded, rehearse: -0.487872307608
sober, wacky: 1.5609028569
medium-sized, nigh: 0.0
embarrassing, mentioned: 0.638616730098
free-standing, irreconcilable: 0.0
restrictive, trippy: 1.3990287927
fairest, naturalistic: 0.800296225416
appealing, timely: 0.83101239134
apt, otherwise: 1.05666597854
irrational, thirsty: 1.32343383288
authorised, unwarranted: 0.0
arming, enhancement: 1.55345303388
clearest, crucial: 2.53048406693
simplest, unified: 1.44282462984
enchanting, operative: 0.067920864852
fair-minded, non-partisan: 0
grand, recheck: 0.360848855697
growin, matched: 0.244206548505
cloudy, current: 0.651213056854
crude, pale: 0.817850113005
action-oriented, western: 0.0
initially, irresponsible: 0.142688519841
agreement, nutty: -0.840893269919
awesome, indisposed: 0.81323373448
practical, well-respected: 0.0
already, shocking: 0.331182977458
dreamy, few: 0.430148333399
hotter, inexpensive: 0.702141890748
antagonistic, apposite: 1.54109863418
housebroken, immature: 3.78532367722
compelling, holistic: 1.98565305588
dormant, specifically: 0.170052206906
impressive, traumatic: 1.05975668609
hearty, strictest: 1.01377125551
necessarily, unprecedented: 0.471205072301
ludicrous, tasteful: 1.56738268872
co-dependent, sorry: 0.0
factored, negative: 2.50485405145
identify, racked: -0.171878557287
imprecise, laddie: 1.23525039539
neighbours, youthful: 0.0
puny, terrible: 2.08824223791
convinced, thready: 0.312096202229
industrial, negative: 1.16499980105
alike, dire: 0.569522042674
redundant, upfront: 1.02234989518
determinable, handled: 0.703672013258
fragmented, rusty: 1.37586749206
regularly, thirsty: 0.780593653735
realistic, refundable: 1.25597286277
darling, thready: 0.8678340262
offensive, to: 0.0
launched, silent: 0.173720628609
executory, win: 0.767370878913
equivalent, perilous: 0.698194807674
bogus, long-term: 0.0
battered, poorest: 2.18004353004
disrespect, johnny: 0.929641579455
inspiring, switching: 0.024252320281
ever, laddie: 1.20650297481
turbulent, well-protected: 0.0
abundant, retarded: 0.612365180874
aligned, doubtful: 0.58012474479
rogue, suicidal: 1.87867499221
handy, race: 0.794480846133
flashing, underfunded: -0.570217755353
innocuous, loveable: 1.11638726628
heavier, unwholesome: 0.899828821852
doctor, poorest: 0.615056720495
creepy, nosy: 4.37789884046
losin, vis-: 0.0
now, sir: 0.637408352934
impatient, loving: 2.11043762579
efficacious, impenetrable: 1.34466030903
continuous, reaily: 0.0
attentive, potential: 0.708593332528
butthead, deep: 0.673724163742
across-the-board, obsolete: 0.0
fifteen, through: 0.571437817719
de-insured, lovely: 0.0
a-okay, comparable: 0.0
butthead, resolute: 0.335348762944
discretionary, refundable: 2.16555107955
exorbitant, uneconomic: 4.05110112279
any, less-favoured: 0.0
scattered, spent: 0.910143023296
heated, irritating: 1.37070639552
adaptable, well-deserved: 0.0
alia, staggering: -0.19670164941
educational, unforeseeable: 0.401994187645
graver, repeating: 1.6323204717
populated, well-designed: 0.0
formidable, powerful: 3.56938017757
above-mentioned, s-sorry: 0
abnormal, traumatic: 2.83913242465
broke, key: 0.274663025513
gratuitous, regular: 0.664998887239
antiquated, needed: 1.31335645713
scaleable, unnatural: 0.00735457759
constituted, erected: 2.51137162632
costeffective, potent: 1.59080531892
disingenuous, sleeping: 0.24950917448
business-friendly, pleasing: 0.0
joyful, uppermost: 0.480229607918
indecent, lonely: 0.786868288882
injured, voluntary: 0.238424153781
preoccupied, romantic: 1.54637071437
asked, thought-out: 0.0
distracting, sore: 1.4422332842
inevitable, kosher: 0.325668105593
'sgoing, heard: 0.0
especially, publicly: 0.269764944329
hooked, unwell: 1.82936256236
mum, normal: 0.590095115834
prior, secure: 0.65894113254
treasured, worse: 0.495295695323
batty, overambitious: 2.25757667984
multicultural, symmetrical: 1.06090302229
actually, considerate: 0.787646519047
meaningless, sizable: 0.532519385854
furthermore, overwrought: 0.185095257127
belated, conscious: 0.937813377273
fools, symbolic: 0.765933404744
ashamed, pristine: 0.837001216887
ambiguous, docile: 1.7460723154
funnier, prepped: 1.4229922207
calculated, nicer: -0.353055653092
explosive, well-trained: 0.0
dear, fiercer: 0.427264048474
annulled, state-of-the-art: 0.0
nice, senseless: 0.817256310609
awaited, inequitable: -0.049811219199
horseshit, missing: -0.408367916029
clearest, visibility: 0.611026565667
inter-connected, omnipresent: 0.0
atrocious, flat: 1.54341981305
fewer, poorer: 2.97183558071
conclusive, stir-crazy: 0.0
rather, trippy: 0.359129064513
effectively, rogue: 1.22405040166
definitive, wide-ranging: 0.0
good-looking, plenty: 0.0
aggrieved, exaggerated: 1.31795485676
populous, sing: 0.266792294123
pro-active, unproductive: 0.0
rarely, whilst: 0.426311697365
granted, reimbursable: 1.70432513431
any, back: 0.434945927987
kind, prouder: 1.34996386529
decisive, separate: 0.216958884937
garbled, named: 0.076428906785
every, most: 1.03917570255
co-chairperson, generalised: 0
nuts, stone-cold: 0.0
impulsive, two-thirds: 0.0
absurd, suspect: 0.596802414629
gratifying, two-: 0.0
actually, upbeat: 0.018692552571
perilous, utopian: 1.56016688123
aforesaid, asian: 1.29379112247
turbulent, wished: 0.569087390682
internationaux, ioaded: 0.0
automatic, collective: 0.469829821297
felt, transitory: 0.473317840052
gruesome, supplementary: 0.535306274119
compliant, emerged: -0.714897751202
recurring, welcoming: -0.376912932185
fulfilled, salute: 1.13160497
mobile, sufficient: 0.248221819741
hourly, neurotic: 0.864445698354
easy, grisly: 1.1044101552
demonstrated, pleasurable: 0.375554744055
popular, wide-ranging: 0.0
seriously, undisputed: 0.907305569046
shoot, well-deserved: 0.0
ancient, dirty: 1.02779947795
honored, mum: 0.38203819865
admirable, ten: 0.085131911712
heterogeneous, outnumbered: 0.872305750557
sophisticated, stocky: 1.2308921299
exact, secure: 0.244828990273
automatic, enlarged: 1.19712468328
obnoxious, predictable: 2.09441349493
omnipresent, provisional: -0.58420681135
greedy, interested: 1.2944715618
long-lived, underprivileged: 0.0
owned, painful: -0.126466599142
shaky, stout: 2.87686371794
boy, glowing: 1.08393351788
seropositive, straight: 0.034444624616
imported, unqualified: 1.15534811916
flush, stricter: 1.06242370336
micro, representativeness: 1.93097839133
callous, industrialized: 1.17618046167
extensible, saved: 0.578730876186
incongruous, socio-economically: 0.0
passionate, self-sufficient: 0.0
injurious, self-conscious: 0.0
funnier, unsuccessful: 0.623282328993
passionate, respect: 1.5757511207
oldest, well-off: 0.0
appreciated, focussed: 1.90945631776
doable, inviolable: 1.13472908501
predominant, strong: 2.13647921777
purer, roll: -0.437537302011
coherent, latest: 0.575997664558
humbled, naturally: 0.820501408592
ageing, properly: 0.0
merry, useless: 0.811243679079
lean, skint: 1.28806107018
secured, talented: 0.639788937928
mentioned, yearly: 0.60092976249
overemotional, us: 0.876595872296
far-reaching, ridonc: 0
labour-intensive, reasonnable: 0
distracting, supplemental: 0.982967334684
adequate, commercial: 0.439743947199
existing, modern: 1.2217376881
afresh, tepid: 0.975669419881
discussion, filed: 0.859405028824
sincere, well-timed: 0.0
dispute, slick: -0.046276995627
heartening, somewhere: 0.381830311262
fantastic, imported: 0.099901499891
all-encompassing, snarky: 0.0
notorious, privileged: 0.773291760795
five, simply: 0.295972255663
gigantic, intact: 0.679564177032
leaner, need-to-know: 0.0
astounding, seasick: 0.08320855386
tough, unachievable: 1.05418932524
comprende, succeed: 0.084472087793
jam-packed, question: 0.0
elsewhere, obsolete: 0.819649751992
horseshit, physical: 0.061840035645
compliant, wholesome: 1.13375458604
instructive, qualified: 0.514501965941
idiotic, in-house: 0.0
done, twenty: 0.511714438123
concluded, integral: 0.511174450253
goodto, ignored: 0.0
interminable, juvenile: 0.121996912708
juvenile, marvelous: 0.560436730597
co-operate, weighted: 0.0
defeated, receptive: 1.54664936754
brutal, environment: 0.145673537507
consolidated, major: 1.12823905175
confused, gruesome: 1.07490313589
noisy, preferred: 0.807754542133
exhilarating, unrealistic: 1.53735277448
fragmented, related: 0.439365885548
interim, untraceable: 0.147225099234
often, unfathomable: 0.767968228929
non-self-executing, ominous: 0.0
gay, nifty: -0.33981362659
eastern, intriguing: 0.392679017414
over-ambitious, required: 0.0
annoyed, destitute: 1.1998926879
thirds, unjustifiable: 0.186063416768
readyto, weakest: 0.321574959283
proportional, rescinded: 0.297833732471
own, thin-skinned: 0.0
moron, needless: 1.67957398052
faint, scandalous: 0.428987866271
guilty, multidimensional: -0.253719388724
hooked, reasoned: 0.305349475193
one-sided, precious: 0.0
horrifying, quiet: 0.996198587521
reality, resistant: 0.756909636918
inevitable, tiring: 1.67589994181
awareness-raising, sappy: 0.0
shaking, white: 0.858262286919
infallible, manifest: 1.99401462908
professionally, surer: 1.00767556692
lucky, newsworthy: 1.81053444805
horrid, ineligible: 0.142482016206
insulting, unjust: 3.74770258914
maximal, shameful: 0.217185765053
costlier, standing: -0.536979910056
furious, shifty: 1.59471558231
tepid, uneven: 4.53445045403
material, perfect: 0.179497982161
overambitious, phony: 2.31187818409
ominous, unconventional: 1.78092032283
ggood, illusory: 0.0
five, unpredictable: 0.325443057366
lastly, redundant: 0.737855325613
considerably, filed: 0.37673811373
anymore, pretend: 3.35914239162
cozy, definite: 0.822139250611
hard, hlv-positive: 0.0
muscovite, sealed: 0.765363690786
crazed, school: 0.723302328408
comercial, exempt: 0.579305382813
special, vain: -0.179704975528
doctor, left: 0.515277570005
inexcusable, interested: 0.146778705558
built, huge: 0.972660455555
brain-dead, encouraged: 0.0
doable, unidentified: -0.249914909907
dark, inescapable: 1.752296246
divine, well-timed: 0.0
served, than: 0.512607257318
flawless, western: 0.179683548365
safeguarded, shocking: 0.392969167003
implausible, sharper: 0.553130651843
ill-conceived, isolated: 0.0
current, fake: 0.03002943115
given, unchanged: 0.921705218816
broken, intricate: 1.29899076184
reasonnable, suck: 0.0
shifty, voluntary: -0.121099397925
holier, locked: 0.231695676256
bi-directional, patience: 0.0
inequitable, previously: 0.232393976554
generic, here: -0.009187023078
infuriating, well-reputed: 0.0
labour-intensive, sweetheart: 0.0
them, wish: 1.36714241318
princess, special: 0.968044820959
environment-friendly, realizing: 0.0
mid-, pitch-black: 0
prescriptive, rational: 2.67520673869
modified, placed: 1.64458108489
informed, treatable: 1.85681264994
progress, wide: -0.114165879795
green, primordial: 0.93402329244
foul, infallible: 2.32837514842
accuracy, affordable: 0.524303595436
absent, need: 0.658753686349
north-east, terminated: 0.0
defined, useable: 1.52718072846
heartbroken, open: 0.764417721683
important, lastly: 0.898397328796
so-called, user-friendly: 0
bankrupt, pivotal: -0.188517143863
affordable, kosher: 1.77806515535
fall, heavy: 1.1684561654
justiciable, luckier: 0.407847867984
turned, well-reputed: 0.0
fluent, full: 0.358575297285
outdated, vital: 1.01588367159
enough, relaxed: 0.439019354204
accelerating, humble: -0.265751460322
peculiar, rotten: 2.50343604797
hope, satisfying: 0.948664059899
blank, yeah: 1.24368320969
cracked, lonely: 1.21697946952
doomed, implausible: 2.31429862198
simpler, smokin: 0.112873939102
passionate, rusted: 0.584880929411
hunger, s-sorry: 0.0
faithful, false: 0.751490080677
comprehensible, erected: 0.350359936548
imperceptible, trippy: 2.52366347404
hateful, targeted: 1.23972039078
creative, live: 0.606349270049
david, healthy: 0.018556712717
expedient, maximum: 0.127233421431
enough, official: 0.067176504068
picky, tremendous: 0.214755945875
inescapable, stagnant: 1.64291284242
grievous, unreal: 0.99263313686
inconceivable, legality: 1.00292408695
refined, specified: 1.28745961214
distasteful, teeny: 1.3348044345
depraved, empowered: 1.28120039888
blameless, well-armed: 0.0
deadly, kosher: 0.515303670183
attainable, badly: -0.839991375318
om-mazing, recently: 0.0
different, sticky: 1.30120439189
encompassing, stand-alone: 0.0
primarily, trusted: 0.406626319618
brightest, one-sided: 0.0
comparable, visible: 1.35389670462
graver, necessarily: 1.21756929532
peculiar, unpredictable: 2.8684744641
overripe, preceding: 1.03994640979
intimate, protracted: 1.22981749165
busy, self-sustained: 0.0
acceptable, despicable: 2.59369323766
breadth, victorious: 0.513754215204
industrialized, sizable: 0.283677746925
awesome, extensive: 1.49572462968
explicit, linked: 0.594919986169
founded, uncanny: 0.497688537105
-mentioned, inter-linked: 0
choosy, fluid: 0.915894633424
insufferable, stressful: 1.82319073801
corrigendum, flaccid: 0.332816394596
flaccid, lenient: 0.962488789321
fifteen, nifty: 0.438565675698
checked, gaunt: 0.995818833888
a, announced: 0.0
audience, geek: 1.8382312059
dramatic, unappy: 0.0
audacious, whatever: 0.405250987822
moot, surrounded: 0.522684766294
compliant, reyes-torrena: 0.0
cattled, frankenstein: 0.0
few, unbalanced: -0.14733415605
abysmal, large: 0.520616437381
intact, why: 0.486613893869
asian, erected: -0.299097648997
abhorrent, faster: -0.330474093358
controlled, inactive: 1.46388880316
government-owned, healthier: 0.0
prohibited, seductive: 0.011932687839
better-quality, factored: 0.0
justiciable, obvious: 1.89380831697
large-scale, liberal: 0.0
receptive, suspicious: 2.6919459663
automatic, nearest: 0.797113206604
export, illogical: 0.813967444491
enjoyable, unprecedented: 0.59823378755
government-owned, lucky: 0.0
dangerous, entirely: 0.4124154179
robust, well-organized: 0.0
five, grateful: 0.229264364423
nicer, worth: 1.54865898902
given, vulgar: 0.294497047001
absurd, pro-active: 0.0
objective, plausible: 1.70398950695
drunken, equal: 0.116985927417
former, il: -0.198959388958
ambiguous, predominantly: 0.770487266452
constituted, mid-: 0.0
reasonable, schizo: 0.969499788747
aforementioned, hiv: 0.928028710154
engaged, grieved: 1.00310908163
accordingly, omnibus: 0.293365138463
defensible, inappropriate: 2.44396080725
dumb, visible: 0.276954768941
mum, sold: 0.648320996627
picky, pray: 0.81048540888
met, scrumptious: 0.49310961736
deliberately, executory: -0.936522407756
him, keen: 0.599964285683
majeure, uncertain: 0.457721073301
hollow, sadly: 1.51018245118
dazzling, else: 1.06160343018
distinguishable, last-minute: 0.0
readyto, twofold: 0.632741681416
home, nosy: 0.974382799188
bad-looking, no: 0.0
competitive, delicate: 0.879907888119
long-lasting, served: 0.0
booming, choosy: 2.10918353145
inconsistent, treacherous: 1.60674076073
disingenuous, excellent: 0.608620337085
fussy, peripheral: 1.04462540216
generally, overripe: 1.03247931572
fried, immeasurable: 0.331766151608
bogus, breadth: -0.643614727647
bone-dry, slender: 0.0
recognizing, well-designed: 0.0
lowest, visual: -0.096313419853
daily, flat: 0.319448467126
experienced, fucked-up: 0.0
bro, year: 0.564968426876
crippled, psycho: 0.493373209057
potent, speedy: 1.68943486383
material, tacky: 1.18296029313
appreciable, scant: 2.99905924255
mistaken, unattractive: 1.69584364841
committed, mightier: 0.44363279015
clear, unfortunately: 1.38026090078
compact, in-flight: 0.0
back, horny: 0.41037545277
fine, solemn: 0.772510131208
franco, professionally: -0.182991447152
emotive, nearby: -0.196757792685
outside, requested: 0.192419851725
aggrieved, expandable: -0.763481056462
few, withdrawn: 0.465700214763
phenomenal, repeated: 0.796078089445
streamlined, universal: 1.4525730314
overly-high, you: 0.0
merciful, saved: 1.84292790523
excessive, nauseous: 1.81917941875
intermediate, sacrosanct: 0.166495347874
average, mid-sized: 0.0
bolder, holy: 0.25379456668
19, lively: 0.0
appealing, consulted: 1.17200797577
proceed, soaring: -0.174580225416
firstly, intentionally: 0.471653572382
humbled, irritable: 1.76119548189
opportune, unacceptable: 1.82083400369
inefficient, performed: 0.607041607843
meagre, seriously: 0.0
allowable, weak: -0.27023768882
odious, reassuring: 1.47220324387
disappointing, euphoric: 2.33303823095
monstrous, unpredictable: 1.55973220573
15-year-old, fuzzy: 0.0
franco, stylish: 0.664313165571
fairest, unsavory: 0.871550423168
distributed, incomplete: 0.903283597954
illegal, well-balanced: 0.0
desolate, proactive: -0.202292197232
danger, surer: 2.00565671702
aroused, constructed: 1.05970801076
batty, systemic: -0.407864598232
black-hearted, business-friendly: 0
classical, more: 0.298365017342
medium-sized, prominent: 0.0
liberal, old-timer: 0.0
lackluster, unreal: 1.19573994367
frank, spaced: 0.934164274845
complicit, thus: 1.16335274016
equipped, obliged: 1.49898853497
felt, jeopardized: 0.941988505537
authorised, changing: 0.0
hungry, unfair: 0.758095761905
christian, salute: 0.802657469162
pathway, unbiased: 0.695624818872
fruitless, unprofitable: 2.58267246063
happy, ridiculous: 1.94848770447
danger, splitting: -0.10881668797
anxious, wing: 0.535937418539
freaky, skilful: 1.06084921837
ridiculus, scrumptious: 0.932534195585
purty, unhealthy: 1.07977546959
over-the-air, seminal: 0.0
properly, unremarkable: 0.07083537782
bad, unstable: 2.12774004937
jumpy, routine: 1.80585353572
classified, trustworthy: 1.70588929134
audacious, egocentric: 1.95691505303
anonymous, flashing: 0.160013647993
conspicuous, uniform: 1.39331759593
jumpy, unrestricted: 0.065044593541
humbled, softer: 0.114466231217
drunk, jealous: 3.38641200306
deep-rooted, obnoxious: 0.0
irrational, least: 0.495450929042
gender-neutral, illusory: 0.0
inherent, woken: -0.190482026689
broad, evident: 0.910879266211
delusional, groovy: 1.20174080925
ecologically, thankful: 0.315575021344
delicious, vis-: 0.0
embedded, late: -0.192220560177
deader, static: 0.884646956201
beneficial, correctly: 1.15713945802
dainty, injured: 0.555212995736
adequate, okay: 1.48515433536
inconceivable, mainstream: 0.96936928684
application, challenges: 1.06596079573
lonely, polished: 0.887299686299
jump, short: 0.940727813018
forthwith, rugged: -0.473269174195
large-scale, slightly: 0.0
aggressive, drawn-out: 0.0
given, insincere: 0.735082936975
blended, through: 0.869847345951
freaky, overworked: 0.957302585863
nicer, straight: 0.925623763009
exposed, one-sidedly: 0.0
docile, slower: 2.04812076176
imperfect, powerful: 1.56795723149
humbled, upbeat: 2.26846330309
grand, right-handed: 0.0
bonnie, momentous: 0.97564531231
autonomous, large: 0.837415697913
clear-cut, timed: 0.0
content, exhilarating: 0.625763398094
initially, self-executing: 0.0
sizeable, unseemly: 0.935004660114
isolated, somewhat: 1.05278181059
divergent, rock-solid: 0.0
inviolable, precarious: 1.62174384684
indiscreet, infuriating: 3.10241968485
blinded, simply: 0.908019072268
organized, probably: 0.121299181843
cherry, decent: 0.875179738009
bastard, requested: -0.293606885291
supra, troubled: 0.370028920725
powerful, released: 0.644287219203
enormously, swearing: -0.138236733844
daft, puny: 2.62354806197
customized, why: -0.426450880426
breadth, executable: 0.296874329744
changing, etcetera: 1.0089970809
