darkest, purer: 1.81918858241
prouder, weakest: 1.85312910826
fewer, nice: 0.511837099945
cuter, shorter: 3.28791222797
deepest, taller: 1.13262008737
fatter, some: 0.848757644101
lesser, pure: 1.67404826636
broad, few: 0.764904718323
busy, thinner: 0.962156021899
bright, cheaper: 0.979492858547
faster, nobler: 2.63355828032
broader, fast: 0.362361421212
some, worse: 0.912123212136
richer, strict: 0.572869778589
ever, firmer: 0.367979929276
easier, simplest: 2.58999764874
deader, true: 2.33170826576
lighter, thin: 2.81498124346
fairer, largest: 1.05279639214
deepest, nobler: 1.66827416491
cuter, less: 2.48881960409
closer, old: 0.451099921346
easier, warmest: 0.684391204437
ever, safest: 2.11663743522
prettier, weak: 0.891948280371
fatter, safest: 1.83431362295
grimmer, quick: 0.515455910776
fatter, low: 1.39489375754
best, longest: 2.93789951206
free, stranger: 0.500470232586
another, modest: 0.788894894597
big, luckier: 1.70773520851
many, poor: 1.08703429746
later, rare: 0.780661536183
cheaper, surer: 2.87141817525
fastest, purer: 1.31332092402
richer, youngest: 1.26568496777
grim, pure: 0.610191451629
lucky, more: -0.089753127526
cheap, wiser: 0.858663852575
poor, rich: 2.44924011315
nicer, widest: 0.718380172696
quieter, simplest: 0.788128732686
clearest, tougher: 1.46390823594
busier, pure: -0.783209969971
fat, grave: 0.144706846012
modest, poorer: 1.56146829423
better, purer: 2.99254542797
cooler, faster: 3.00162275809
dense, fairest: 0.565636680394
louder, smarter: 4.2791866952
bad, safer: 1.53482243309
noble, quickest: 0.438771430586
closer, greater: 3.13750618697
deader, poor: 0.592087816825
cheap, shorter: 1.09263816395
cooler, kosher: 1.31918350553
earlier, firm: 0.414590979976
broad, grave: 0.976362676126
least, sure: 0.957069217774
strictest, weakest: 3.92559232505
deepest, fastest: 3.84715481141
close, more: 0.382556233248
clearer, honest: 1.70200061913
larger, pure: 0.671029750137
deep, lowest: 0.904968356808
surer, weakest: 2.11557517249
freer, short: 0.391886527852
easiest, latter: 0.650087513085
darkest, nicer: 1.91814785587
larger, upper: 1.91480966648
earliest, youngest: 2.63699493484
greater, strictest: 1.85004738928
deader, higher: 1.62202593942
easiest, younger: 0.706956725778
wiser, youngest: 2.23074025039
bigger, smaller: 4.63658536151
faster, tougher: 3.64910379846
cruellest, smarter: 0.822648171651
bigger, early: 0.699126845993
drier, lesser: 1.24265505703
fatter, short: 0.404554031025
kosher, quick: 0.418572879145
ever, thinner: 1.32301013046
busy, safest: 1.2356039012
firm, lesser: -0.304869722056
darkest, deader: 2.86378971629
clear, pure: 1.30353944981
ever, luckier: 2.13677574525
best, lower: 0.552281334908
more, quiet: 0.439061654149
healthier, quicker: 3.75259450836
clear, short: 0.922032624286
broad, upper: 1.19395908162
stranger, wide: 0.294359402853
fastest, lucky: 1.34622165024
slower, wider: 1.90921226964
lower, widest: 1.62605155143
cruel, light: 0.640820918475
rarest, weakest: 2.52600549527
latest, newer: 1.2123166563
narrower, strict: 1.33155970617
earlier, longest: 0.42249318187
narrow, simple: 1.54444859888
greener, widest: 1.35015330503
fatter, newer: 2.42581949025
milder, shortest: 0.969386380118
bright, worse: 0.993455442308
quick, shorter: 1.71802032036
fast, safer: 1.05521693048
free, good: 1.09258031566
earliest, lower: 0.542184585206
greener, tough: 1.59042080479
gravest, happiest: 3.11143039032
easiest, fewer: 1.12665961379
harder, truer: 3.72497492974
brighter, strange: 1.36893172757
dense, smaller: 2.010853176
prettier, proud: 1.09334955608
greener, purer: 3.85029636934
cheap, gravest: 0.139140193492
free, hotter: 0.266555873804
cuter, darkest: 1.154073356
hotter, young: 0.560212211617
fair, freer: 2.36308922601
fatter, firm: 0.232884066705
broader, weird: 0.290087683302
long, thin: 1.61193764948
easier, fewer: 2.72870926028
closer, upper: 1.37386660439
interest, largest: 0.332694266157
farther, high: 0.669217675195
easiest, healthy: 1.36850099319
lovely, smallest: 0.724160850876
cuter, denser: 4.03706444792
happiest, harder: 2.25718928859
fewer, most: 1.7763117089
late, shortest: 0.700232907681
high, surer: -0.167197245278
good, low: 1.49925355757
fair, slower: 0.504327099503
small, subtler: 0.406696212381
far, pretty: 1.43957508932
cold, older: 0.482785338826
louder, rarest: 0.999156673563
smart, young: 1.70240209081
longest, warmer: 1.80335782904
easy, lucky: 1.73528550897
another, some: 0.620262218822
closer, nobler: 2.6884915881
dark, earliest: 0.858980621111
nice, weaker: 1.47875674847
nicer, poorer: 3.34927263799
easiest, shorter: 1.72220090846
earliest, greener: 0.611695675815
hot, strong: 1.48427452156
easier, fair: 1.0403574767
easiest, hard: 2.20837017717
early, lovely: 0.210975477635
fairest, happier: 2.05023137808
heavier, rich: 0.988983901219
proud, thinner: 0.22834433304
loud, stupider: 1.36857355203
great, thinner: 0.626296269607
closer, freer: 2.30875206037
most, wise: 0.782879804681
harder, heavier: 3.88779121941
great, luckier: 1.59687792573
larger, simplest: 0.583902433171
tall, taller: 7.53958260564
pretty, younger: 1.04120230923
firm, gravest: 0.090799570565
another, cheap: 0.638328360626
light, sure: 0.583449274491
freest, smarter: 1.25702678174
lower, sure: 0.185812495318
broad, quick: 1.45051242666
darker, happy: 1.06130662023
cheap, simple: 2.50683935544
lovelier, newest: 0.767268671811
dead, later: 1.69431426204
narrow, wise: 0.616408845475
happier, interest: 0.330629267152
freer, some: 0.980950050806
colder, denser: 6.15870839665
fairer, some: 0.602892328383
drier, older: 1.76145660482
hotter, poorest: 0.795879884379
better, warmest: 1.72529923105
cold, weirder: 0.916021603625
strange, strict: 1.11170398927
healthier, surer: 3.46821060922
heavier, strict: 1.71789471599
broad, young: 0.540768012493
greatest, lovely: 1.06918877987
higher, large: 1.27873902551
finest, simpler: 0.356582762496
deep, smaller: 0.950507950244
earliest, lovelier: 1.193846543
new, nobler: 0.207637637805
fairer, stranger: -0.040714783855
greener, youngest: 0.695075635242
least, nobler: 0.44316733168
least, noble: 0.050512787722
freest, simpler: 0.929990639917
close, green: 0.222152395075
richer, thin: 0.822206712903
larger, strict: 0.579944796353
hot, kosher: 2.37236315639
greatest, tough: 1.42366300819
safe, stupider: 1.01077947089
easiest, sure: 1.61254258317
cheaper, quickest: 1.90940445029
clearer, proud: -0.220364841527
grim, kosher: 0.026011737286
clearer, rarest: 0.681308970128
close, happier: 0.931049927119
longest, wiser: 0.561227166947
dense, long: 0.905968808341
cool, green: 1.43963558838
less, safe: 0.917730268324
good, smaller: 1.04654690015
cooler, harder: 2.55403645037
honest, sounder: 2.20565091431
grave, weakest: 1.00873802154
close, high: 1.23708239818
strange, stranger: 2.47430335409
longer, young: 0.400151318465
cruellest, stupider: 2.73115150697
fairer, greener: 4.11822563653
few, tall: 0.368252655453
ever, lucky: 0.856484697834
heavier, warmer: 4.1044595495
close, older: 0.389455453377
grimmer, sound: -0.254878376706
closest, ever: 1.34835187235
cooler, firm: 0.28621479036
cruellest, proud: 0.532446686815
denser, later: 0.614571820845
pure, rarest: 2.2372351589
easiest, tall: 0.863013099568
interest, slow: -0.110795365279
early, fair: 0.27047074535
longer, truer: 2.51395406135
busy, lighter: 0.70407914103
fatter, nicer: 4.38410055933
cuter, quick: 0.614233717091
biggest, rich: 1.07066066969
greatest, lighter: 0.574618620958
ever, nicer: 1.85859023962
lower, youngest: 0.257895242447
early, warmest: 1.10038926531
kosher, nice: 1.01045227123
cuter, lovelier: 6.11980570163
largest, proper: 0.173084403635
earlier, smallest: 0.202687402058
pretty, thin: 1.23969774208
happier, old: 0.535056436781
rarest, true: 1.30957558236
long, milder: 0.455399908527
nobler, rarer: 3.5312280661
happy, rarest: 0.0891013721
cuter, warm: 1.34773306582
cuter, easier: 4.14474931981
shorter, weirder: 2.77451653181
strict, weaker: 1.26377086628
luckier, quick: 0.753610301224
faster, rich: 0.558743928577
prouder, safe: 0.954450876896
sure, tough: 1.54366344264
cheap, stricter: 0.869038958686
darker, prouder: 1.62744920077
greater, interest: 0.650972879797
kosher, strange: 1.31309127182
biggest, far: 0.852014699128
greener, rarest: 1.07177326035
freest, weakest: 4.51778651154
few, rich: 0.479145400858
cheap, greener: 2.07291539481
greatest, quickest: 3.13201098133
newer, proper: 0.745548588783
poorest, quieter: 0.834912487924
fair, weakest: 0.759248502047
happier, lesser: 0.87234652555
darker, strong: 0.75024385647
broadest, fairer: 2.79510989075
simpler, sound: 1.7566181102
proper, weirder: 0.20167639696
far, wise: 0.871951668324
lovelier, rare: 0.634691198194
best, cheaper: 1.28447671782
milder, richer: 2.68236684544
fairer, prettier: 4.32470087137
another, far: 0.444841072258
luckier, shortest: 1.41981168709
poor, taller: 0.295863737085
bright, wide: 0.945025031707
