fools, foxy: 2.2550573468
alia, normally: -0.353862645636
hysterical, pushy: 3.73038038531
alive, frigid: 1.56524281402
checked, seropositive: 1.26740512997
durable, way: 0.584378856725
cleared, extinct: 0.375092736666
convincing, evil: 0.950396436701
flicka, well-known: 0
renowned, unconvincing: 0.222912692615
changing, de-insured: 0.0
fuzzy, potential: 0.011466343786
theoretical, u.s.: 0.0
constantly, contestable: -0.330789812771
intended, louder: 0.543074536641
loyal, small-time: 0.0
advisable, north-west: 0.0
every, many: 0.684752007297
scheduled, yummy: -0.142325238216
idiot, ten: 0.685157326394
alternative, foutu: 0.0
oriental, uneconomical: 0.330240759446
re-established, southeastern: 0.0
contentious, luke: -0.432345384765
excellent, top: 1.25279693421
automated, thinner: 0.003425481554
indicated, info: 0.006921378307
daily, juicy: 0.454507806999
parallel, scientifically: 0.704603514983
gender-neutral, specific: 0.0
dear, fat: 1.22393218885
elongated, hazardous: 0.483946138169
absent-minded, flawed: 0.0
overheated, seen: 0.423623702978
feasible, wise: 1.80377742774
allergic, industrial: 0.058843507766
identify, repeating: 0.89126135472
dressed, medium: 0.119561296668
degrading, hiv-positive: 0.0
radical, worst: 0.772842545921
neat, selfevident: 0.0
just, mid-sized: 0.0
builshit, elaborate: 0.0
honorable, life-threatening: 0.0
locked, slender: 0.901254930374
dim, rare: 1.58731236339
honorable, well-lit: 0.0
bold, permanently: 0.152598209226
ready, unheard-of: 0.0
insulted, probable: -0.263698946365
panicky, updating: 0.387496039901
ping-pong, unsuccessful: 0.0
hazardous, stupide: 0.0
macabre, naked: 2.24871315554
boring, hunger: 0.743544307117
jumpy, moderate: 1.0288062125
paradoxical, pricey: 1.20259895991
sole, unbecoming: 1.25912552314
hurtful, undetectable: 1.04922877245
indisposed, rugged: -0.283394761175
honoured, inferior: 0.0
circumneutral, vacant: 0.0
eccentric, utopian: 2.913969828
cosmetic, inside: 0.557239643596
controversial, well-respected: 0.0
apt, extraordinary: 0.89644083803
appointed, balanced: 0.392195005731
basically, fried: 1.04447861343
all, initially: 0.275832219157
disciplined, om-mazing: 0.0
builshit, financed: 0.0
known, silent: 1.33510543002
brisk, stunning: 1.34330513992
clearest, closed: -0.008991287646
co-chair, imprecise: 0.0
quickest, seventh: 2.08900512907
nosy, odd: 2.15912333899
authorized, th-that: 0.0
pleasing, unwelcome: 1.9839111654
fewer, giant: 0.057064960313
internal, overloaded: 0.866263121361
repeated, unworkable: 0.99966701413
fitting, legendary: 1.41879484333
degraded, predictable: 1.25132361093
respectable, tardy: 1.27446716281
minimal, useable: 1.58851834223
affixed, insupportable: 0.990229836329
deeper, impolite: 0.671419410246
blameless, pronounced: 0.104173486844
freest, particularly: 0.718911475979
anyway, princess: 0.608561791099
anticipated, useful: 0.723554735503
initially, user-friendly: 0.0
co-, prime: 0.0
blended, happen: -0.031840111337
intelligible, well-maintained: 0.0
loud, sizable: 0.875865366431
sadder, shared: 0.591303573385
recognizing, unusual: 0.87346886315
doomed, specific: -0.2147269382
complicated, focused: 1.44864409087
occurring, winning: 0.028564857374
dismal, inevitable: 1.39693334999
justifiable, stifling: 1.45996880449
lean, possibly: 0.45154219356
pitiable, untenable: 3.31149420797
free, overwrought: 0.061281314086
exact, luck: 0.81267281549
issued, reimbursable: 1.04229746815
defeated, unworkable: 1.10055942811
pro-active, woolly: 0.0
beautifui, soaring: 0.0
ever, merciful: 0.896785457646
19, tremendous: 0.0
clearer, single: 0.392475698652
controversial, relieved: 0.533425059331
high-ranking, unsafe: 0.0
dodgy, seminal: 0.77510100555
denser, equivocal: 1.30404874622
emotive, nervous: 1.03103800047
ingrained, prerequisite: 2.23211397235
hands-on, prominent: 0.0
ruined, unnecessary: 1.41088052301
agreeable, overwrought: 1.65353559986
divided, less: 0.873862971349
scant, specialized: 0.622624988049
il, timid: 0.458613951106
grieved, nathan: 0.229613634433
1st, dickish: -0.123011659038
back, vulgar: 0.255732437822
all-important, unbelievable: 0.0
dormant, somewhat: 0.500762599225
better, competent: 1.41959103733
-lnteresting, cinematography: 0.0
emaciated, industrial: 0.51351832909
diminished, robust: 1.07373166576
careless, trashed: 1.96959630982
undetectable, undisputed: 1.1529634362
flush, issued: -0.496306337929
delineated, minor: 0.30046431518
blatant, eager: 1.040990413
organic, well: 0.33230274024
depressed, joyful: 1.58602186515
accustomed, noticeable: 2.65574487694
abhorrent, solidarity: 2.39469740602
died, happier: 0.3999736858
enormous, visibility: 0.506208590572
marked, personally: 0.085740243256
hurting, performed: 0.561185723291
felt, painless: 0.51445631539
constant, restrictive: 0.560336626203
authorised, dumber: 0.0
shared, ten: 0.170733978839
academic, charged: 0.188571862277
dominant, white: 0.983660025905
authentic, comercial: 0.48089313941
impermissible, try: 0.244285945916
catastrophic, one-sidedly: 0.0
prohibitive, unsettled: 1.44864715913
ill-equipped, manageable: 0.0
favourable, longitude: 0.0
intended, vast: 0.585340868363
afresh, smokin: 0.154758260764
groovy, impermissible: -0.579414468053
economic, uncomplicated: -0.267533517474
humiliating, left: 0.759132880343
ill-defined, key: 0.0
challenges, condescending: 0.929284013364
especiaily, silly: 0.0
formed, prescriptive: -0.158185483411
masterful, superfluous: 2.09299408751
respectable, uneconomic: 1.16658286824
immoral, sleepy: 0.548622601093
good-iooking, soaked: 0.0
newer, selfevident: 0.0
live, reimbursable: 0.201864340503
childish, negative: 1.22113039427
boundless, justiciable: 1.54243825382
broadest, evey: 0.373662231614
cattled, dazzling: 0.0
lighter, resolved: 0.285101864097
close, open: 2.40987562753
prosperous, vegas: -0.006758614966
authorized, responsibility: 1.65085715118
improbable, presentable: 1.21364914476
midget, reduction: 0.308409239176
pertinent, wise: 1.37491229544
attractive, toasted: 0.072685937627
richer, vice-chairmen: 0.0
guaranteed, severe: 0.019131370471
deepest, outermost: 3.97815814721
psychological, standard: 0.197012695759
ill-treated, targeted: 0.0
aforementioned, foolproof: 0.464919953202
fearful, high-quality: 0.0
irresponsible, simpler: 0.222970820822
hereby, self-explanatory: 0.0
freest, leave: 1.03017059708
scattered, unseemly: 0.396761313402
humane, real: 0.905305566537
inside, profane: 0.507495885364
cranky, impossible: 0.682290648293
massive, spicy: 0.489489208893
awaken, large: 0.239720164613
good-natured, onerous: 0.0
homosexual, proportional: 1.08279702172
abolitionist, it: 0.103645255717
fully, populated: -0.172065471386
increased, updating: 0.95522413907
mere, needed: 0.873343072048
colder, pitiable: 0.778419265968
practically, substandard: 0.367063773785
okey, weary: 0.307322463871
groundless, swift: 1.23803752963
dearer, fuller: 2.60595133823
eventually, inefficient: 0.546925786536
embarrassed, sympathetic: 2.53033520437
operative, unachievable: 0.680896273753
intentionally, mainstream: 0.625160443924
critical, poppycock: 0.404442905177
clueless, untapped: 1.93971565448
disproportionate, submitted: -0.043333363314
ravishing, spooky: 2.95473739376
arduous, overridden: 0.394307916925
ageing, remaining: 0.0
cognizant, unrealistic: 1.63208561292
generally, well-reputed: 0.0
predictability, slower: 1.19492137211
healthy, remarried: 1.09536434756
co-, substantiated: 0.0
dynamic, slow: 0.920999505184
abnormal, hurting: 1.4791905729
bigger, sophisticated: 1.58578300763
affected, non-compensatory: 0.0
self-executing, well-developed: 0
in-flight, lawful: 0.0
astute, vice-chair: 0.0
proficient, stubborn: 1.58054199166
bad-looking, idiot: 0.0
another, integrated: 0.002512817057
15-year-old, cowardly: 0.0
aggravating, enduring: 1.30664728385
experienced, ordinary: 0.814040522198
identifiable, unequal: 0.936686148894
amazed, tentative: 0.33373099907
alternative, heights: -0.199918009077
awkward, checked: -0.204125623447
hardworking, wished: 1.43026196058
axiomatic, principally: 1.15629862142
discernible, henry: 0.72910066347
lengthier, unrealistic: 1.08505454145
goofy, manageable: 0.881701228412
nigeria, quality: -0.396901761121
arranged, well-developed: 0.0
industrial, properly: 0.318903760647
continued, equal: 0.332226125049
advantaged, shitty: 1.13292210174
ephemeral, hospitable: 1.30893643229
flammable, worrying: 0.744550134494
adaptive, shameful: 0.164232400487
drawn-out, irritable: 0.0
environment-friendly, very: 0.0
salutary, transitory: 3.37535533054
droll, uneven: 1.80591845316
south, useable: 0.183315750435
material, persuaded: -0.033596522222
indicated, seasick: -0.037239540993
okey-dokey, quiet: 0.0
heavyset, talkative: 4.90518319238
north-east, opening: 0.0
johnny, wet: 1.78237188825
thank, undetermined: -0.683492184917
distressed, hands-on: 0.0
constructed, predictable: 0.89502946948
few, rubbish: 0.476253477669
introduced, misguided: 0.694143321942
exceptionally, kane: 0.357298871144
boring, maximal: 0.428763043716
assertive, everyone: 0.553721948034
impenetrable, peculiar: 2.10190921302
buoyant, indiscriminate: 1.07409982865
restful, top: 0.252192422705
bogus, restful: -0.720726478625
glowing, trippy: 2.39653613626
depressing, tell: 1.42112142387
hope, justiciable: 0.50859812137
disjunct, southwestern: 0.237551361143
shared, unmistakable: 0.79900330077
last-minute, terse: 0.0
settled, wrecked: 1.03010713535
freezing, self-contained: 0.0
pleasurable, sappy: 3.35764533748
foutu, operational: 0.0
increasing, satisfactory: 0.858970004103
immoral, unimportant: 2.84763991653
denser, paradoxical: 1.66738642669
comprehensively, mideast: 0.208936647914
predominant, unfounded: 1.15809370119
exhausted, undetermined: 1.3797677695
complicated, diversified: 1.06561032107
faulty, satisfied: 0.587050139813
second, stupid-looking: 0.0
neighbours, round: 0.0
somewhere, susceptible: 0.294401270636
foutu, understandable: 0.0
eleven, encompassing: 0.802796646107
all-encompassing, topnotch: 0.0
pending, terrific: 0.169466375882
extensive, heavyset: 0.164306126424
tiny, well-designed: 0.0
thought-provoking, two-: 0
fairly, unsavory: 0.399300515943
autonomous, tricky: 0.472650645846
cheaper, jurisdictional: 0.394088642825
being, marginal: 0.672514721823
confusing, continual: 0.652680237091
repayable, speaking: 1.08484512841
sweeter, unavoidable: 1.59723326538
multi-ethnic, sore: 0.0
away, fairer: 0.044580247616
competent, hairy: 0.579675629125
a, abreast: 0.0
divided, frustrating: 0.592799926012
received, usual: 0.305898188582
certifiable, guys: 0.857928715149
iovely, unmistakable: 0.0
environmentally-friendly, overheated: 0.0
conclusive, incalculable: 1.38047870306
asian, me: 0.510063807977
diversified, irrational: 0.940116312577
contentious, fraudulent: 0.818146616302
hardto, indefensible: 0.628574747701
broad, circumneutral: 0.0
impractical, inconceivable: 3.51777442292
frightening, horny: 1.58536379457
enriching, vital: 1.25466361612
prodigious, retail: -0.44093245514
far, maintained: 0.305934461334
minute, twofold: 0.537526916986
lame, losin: 2.49267746656
prodigious, steep: 1.28466766637
inaudible, running: -0.051717365804
smarter, well-structured: 0.0
shared, stunning: 0.744371253434
distribution, environment-friendly: 0.0
connected, regulated: 1.49903682241
goodto, special: 0.0
straightforward, wiser: 2.0693858895
challenges, girl: 0.132465248864
anomalous, vice-chairmen: 0.0
colder, diseased: 1.45191712425
annulled, crushed: 1.9249273392
sooner, stable: 0.697045071861
newsworthy, school: 0.38117124095
multi-layered, ultra-hazardous: 0
illogical, well-balanced: 0.0
exhilarating, participants: 1.10388761656
him, merciless: 0.737753935397
grumpy, pervasive: 1.03475691789
ambiguous, commensurate: 1.00259757573
topical, unified: 0.52946596151
consideration, deliberate: 1.1025246907
dependable, swift: 1.71845848465
handicapped, large-scale: 0.0
awkward, modified: 0.891431910264
just, rarely: 0.937905501176
armored, monitored: 0.727677154687
acclaimed, polished: 1.80601185988
bro, scant: -0.159729023199
self-supporting, superb: 0.0
northern, unachievable: 0.271338393249
faster, trusted: 0.721249049208
drawn-out, focused: 0.0
feasible, iegitimate: 0.0
accurate, modern: 1.24602951879
fitting, marty: 0.195168937329
hiv, savage: 0.600859762664
northeastern, worth: 0.039133388969
sell, sore: 0.339823029617
any, defenceless: 0.0
advantageous, largest: 0.799282969785
unethical, viewable: 0.408037810246
direct, simple: 1.27115655352
added, instable: 0.108154697079
awol, irregular: 1.23296534284
implausible, re-appointed: 0.0
balanced, uncomplicated: 2.02857720458
fearless, observant: 3.13288991401
earlier, understood: 0.545911070737
hey, high-tech: 0.0
italian, recognizing: -0.125286560679
cranky, fluid: 0.75091345689
sponsored, stale: 0.114299939575
nasty, ping-pong: 0.0
calculated, mightier: 0.158989950581
ineffectual, shifty: 2.12357921923
-ready, jump: 0.0
carsick, worst: 1.55360057933
different, standing: -0.103720088003
everything, sadder: 0.262593984161
asian, slender: 0.751254993639
fabulous, stone-cold: 0.0
salutary, surely: 2.11313081716
academic, meritorious: 2.60822735781
executable, missy: 0.410408168961
patience, prevalent: -0.064183536612
encompassing, introduced: 0.63604336998
particular, reconcilable: 0.933255032663
adorable, displacement: 0.181863907706
adverse, quiet: 0.379928201128
defensible, used: 0.904487827118
long-winded, slippery: 0.0
modernized, sophisticated: 2.73312403391
anti-constitutional, handed: 0.0
cool, well-written: 0.0
especially, unaltered: -0.484324089318
a-okay, endangered: 0.0
first-class, trained: 0.0
treated, triple: 0.107302668714
geek, recommendable: 1.01499443521
discrete, partially: 0.237102416269
batty, grumpy: 4.41227264899
charged, herein: 0.252914326791
embedded, ready: 0.273053175519
definitive, early: 1.11138251048
burned, stellar: 0.29038761437
free-of-charge, professionally: 0.0
reduction, volatile: 0.242566897959
charming, confident: 1.23030774756
inoperable, singular: 0.37573004191
happening, humbled: 1.00542823573
corresponding, periodic: 1.59226710716
lye, underpaid: -0.005265883581
busted, organic: -0.715028883178
cost-effectiveness, unattractive: 0.0
better-educated, triple: 0.0
earlier, so: 0.415820089695
anticipated, encouraged: 1.20270466368
able, clarified: 0.799361055174
broader-based, strained: 0.0
nicer, plain: 2.02356046497
mobile, well-known: 0.0
lasting, solemn: 1.20825674491
apposite, fulfilled: 1.33566591525
green, someday: 0.734976473823
bothersome, exhausting: 2.21635084155
greater, internal: 0.844541924775
shared, unified: 1.92057482775
action-oriented, kinky: 0.0
disconcerting, science-based: 0.0
faint, globalization: 0.093508636039
dependable, for: 0.879634451016
circumneutral, valued: 0.0
fledged, intrusive: 0.544140527764
appealing, non-compensatory: 0.0
afflicted, customary: 0.441999130547
jurisdictional, pending: 2.56137952284
stiff, unprofessional: 0.766864372027
conservative, ju: 0.848983345615
decisive, hunger: 0.84200151936
fitting, personal: 0.823601253951
forthwith, removed: 1.87693977661
everyone, politically: 1.16978548578
nasty, white: 1.00636359004
freer, tolerated: 1.07278005253
high-availability, incalculable: 0.0
generated, obligatory: 0.34178001381
personal, sacred: 1.62937820671
embarrassed, full: 0.240491183911
crowded, young: 1.13422517271
irrational, violent: 2.74011790451
dual, off-putting: 0.0
elaborated, severe: 0.294768283031
rooted, stupider: 0.578015589062
inconvenient, restored: -0.010534011683
helpful, nearly: -0.49904502169
defined, unseen: 1.068542792
2nd, explosive: 0.017493663302
abundant, definitive: 1.26820829571
question, selfish: 1.09442131758
safest, unusual: 1.52062521079
adjusted, agile: 1.34909662199
old-timer, sorry: 0.0
flicka, then: 0.0
gonna, temporary: 0.284395333892
hon, inexpensive: -0.316614774053
back, probable: 0.412070952517
commitment, faulty: -0.541455973139
awake, lean: 1.3524371559
absolute, jealous: 0.548729272135
adverse, professional: 0.604810280817
imperceptible, respendable: 0.0
annulled, kiddo: -0.303317993845
durable, evident: 0.936662356219
done, visibility: 0.200329917048
either, softer: 0.634859892607
heterogeneous, inexcusable: -0.06863194896
all-important, easiest: 0.0
beastly, touching: 0.698767252387
honorable, out-dated: 0.0
running, wanted: 0.770031218628
delusional, retrievable: 1.447020418
laborious, undisturbed: 1.20955291359
easiest, ignored: -0.009325584247
asked, donkey: 0.408846232
nicer, popular: 1.15524326114
dumb, justiciable: 1.1329389779
extremely, praiseworthy: 1.23949525972
highest, magic: 0.782391404349
spaced, tragic: 0.507006666125
courageous, inestimable: 1.75409619718
insufficient, intelligible: 1.08674682563
pre-published, twenty: 0.0
intentionally, tacky: 0.866873268606
brisk, richest: 0.236125418109
degraded, masterful: 0.221304193312
affordable, patentable: 1.17597520289
a, reliable: 0.0
bummed, cool: 3.24529435567
anymore, undetectable: 0.749706436418
breathe, fat: 1.0064922856
most, realistic: 0.489229058589
acquainted, intended: 0.707169844702
unjust, untapped: 0.072838112236
familiar, net: -0.045135507487
careful, done: 2.31678919835
displeased, thorny: 1.01517355136
first-class, unfounded: 0.0
thoroughly, unexpected: 0.273818808711
deserved, entitled: 2.02353204749
explicit, working: 0.167001827629
doubtful, straight: 0.439094755545
defensible, humane: 2.93993396335
horrible, infeasible: 1.32252370966
informed, kid: -0.071240711043
at, sincere: -0.164469345073
cost-effectiveness, interoperable: 0.0
treacherous, well-planned: 0.0
enlarged, minimum: 0.642505413665
changed, substantial: 0.095728883989
certainly, whilst: 0.695341037935
bad-looking, well-deserved: 0
mentioned, undeniable: 0.436096073442
deductible, ordinary: 1.28285577638
obese, south-east: 0.0
patentable, speedy: 0.121362609831
briiliant, voluntary: 0.0
frank, intractable: 2.07392359822
needy, nominal: 0.412590653226
funnier, vain: 1.5789778611
hairy, unsustainable: 1.01520859641
astonishing, objective: 0.514252560997
brightest, polite: 0.860548819513
bull, self-sustainable: 0.0
organic, universal: 1.08670695638
prepared, redeemable: 0.21654870098
hairy, psycho: 2.0343175865
firm, foremost: 0.540381003987
elaborate, secured: -0.393500668498
reassuring, steadfast: 1.78921100542
comprehend, non-compliant: 0.0
constructive, pleasurable: 2.32703727894
gloomy, substantive: 0.983062263
hope, physical: 0.077290862262
alternate, east: 0.442136360208
absent, involved: 0.743263865135
nascent, skilful: 0.478042811636
prejudicial, reduction: 0.58384263134
expensive, info: 0.752312067576
challenged, extensive: -0.344023622168
cheerful, crafty: 2.16128593007
environment, retarded: 0.074067087121
horrifying, vacant: 0.945204282122
bored, thrilled: 2.05870399991
represented, trained: 1.55146040361
overly-high, reduced: 0.0
better, saved: 1.41896064045
etcetera, poppycock: 1.11768121963
disconcerting, newer: 0.479506324872
alien, grim: 0.914813151894
distracted, old-timer: 0.0
lye, serene: 0.37780178091
!, loverly: 0.0
there, thought-provoking: 0.0
adorable, applied: -0.121816712702
recognising, unprejudiced: 0.0
everywhere, medium-sized: 0.0
adjusted, cold-rolled: 0.0
off-the-record, race: 0.0
intentional, mightier: -0.003151146026
lovable, vice-chair: 0.0
by, course: 0.413696869181
importantly, lean: 0.741359296895
but, history: 0.335918678106
girl, privileged: 0.320744612816
iike, vital: 0.0
appealing, excluded: 0.688066549428
permitted, uncompetitive: 0.987801983348
formidable, superfluous: 0.946838105903
fools, notable: -0.009179734062
science-based, understandable: 0.0
disgusting, high-cost: 0.0
horseshit, questionable: 1.39765781016
educational, surrounded: 0.179581865343
fullest, given: 0.872692977595
affluent, frustrating: 0.5731658305
endemic, insured: 0.24826123171
abolished, inherent: 0.873746182543
comprende, finer: 0.816153413054
coherent, go: 0.47131076
harsh, six-year: 0.0
kind, repeating: 0.755291554338
enlightening, inexplicable: 1.03750281557
paid, well-informed: 0.0
decisive, done: 0.541232530751
unbiased, wanna: 0.611565039791
mum, to: 0.0
green, supplemental: -0.284682149203
demanding, satisfied: 2.0642761556
arguable, naive: 1.63453283787
environment, repeating: -0.223284855787
alarmed, restored: 1.19898580658
challenges, implausible: 0.252695490694
finally, it: 1.15362096245
egotistical, immutable: 1.66221634342
compensatory, equitable: 2.96802763989
permanent, wished: 0.667846858623
determinant, well-established: 0.0
exceptionally, locked: 0.627745130967
rationalized, single-ranked: 0.0
fast-growing, this: 0.0
clerical, treatable: 0.374872251971
beautiful, insufferable: 1.32039987189
controlled, repugnant: 0.415919406657
distant, integral: -0.11783061862
concerned, flame-retardant: 0.0
cleanest, unforeseen: -1.1142770602
barmy, heaviest: 0.704770898262
all-powerful, gullible: 0.0
harsh, through: 0.237546427275
micro, proven: -0.080890502806
significantly, swift: 0.229309197039
asked, modernized: 0.031802846442
jam-packed, wanted: 0.0
finicky, ill: 1.27288883325
america, memorable: -0.822286747256
economic, whatever: 0.894283146243
rationalized, taken: 1.27347609731
fulfilled, severely: 0.555255773183
formal, practice-oriented: 0.0
blunt, here: 0.527560318211
allright, surreal: 1.5063702581
ago, rooted: 0.659570787077
exponential, ironic: 0.876501841668
drier, long-term: 0.0
dangerous, required: 0.833016183643
intact, neat: 1.09085380874
finer, wary: 0.146530175115
ever-changing, shorty: 0.0
equal, impaired: 0.682393012429
creditable, drier: 0.576544193709
folks, unsustainable: 0.381077292789
challenging, phony: 0.383791063616
coordinated, mediocre: -0.200945128199
doubled, shocking: 0.618628074595
info, temporary: -0.069662421814
bankrupt, terminated: 2.5610628567
right-, sixth: 0.0
sane, suddenly: 0.888164440571
intentional, thoughtful: 1.02344874627
-ready, light: 0.0
bi-directional, broad-based: 0
discriminatory, sombre: 0.645064630932
anywhere, unlocked: 1.35913142464
bereft, far: 0.817695536284
dramatic, underdeveloped: 0.040420491925
2nd, indisputable: -0.20222286164
progress, smaller: 0.344939834488
hard, topical: 0.052278926102
impenetrable, muchfor: 0.0
co-chair, distinguishable: 0.0
blind, proven: 0.759346983647
african, warmth: 0.224729093916
education, succeed: 1.58577647262
get, horrendous: 0.623532972948
fucked-up, heartfelt: 0.0
handy, personally: -0.26222247
discriminatory, lovely: 0.420802764833
newer, pathetic: -0.18797067148
regrettable, thoroughly: 1.54529895334
extra, simply: 0.870384537479
ashamed, bone-dry: 0.0
gratuitous, greatest: 0.767105264102
astounded, lye: -0.12255746795
illusory, kane: -0.39816776614
conceivable, extant: 1.93597039274
muted, top: 0.22640356057
freer, heinous: 0.301706528547
considerate, destructive: 1.55590156974
deep, obscene: 0.056906463841
bygones, forthwith: 1.69291754859
around, automatic: 0.137722155761
chosen, short-sighted: 0.0
adjacent, righteous: -0.380683307108
bigger, vulnerable: 1.08230926795
autonomous, in-flight: 0.0
no, vivid: 0.939576052575
even, intricate: 0.767169159098
born, rigid: 0.277414704016
expanding, vain: -0.469589733488
former, severely: 0.307965241732
legally, main: 0.014976622075
restless, suck: 1.03470082599
later, objective: 0.066061360369
salute, serious: -0.196975975729
complicit, vested: 2.68755246907
egocentric, locked: 0.660197700821
lye, unwholesome: 3.0164566315
gone, s-sorry: 0.0
old-fashioned, shielded: 0.0
here, old-fashioned: 0.0
dormant, massive: 0.907460482701
extreme, serene: 1.03380161016
else, strongly: 0.677879009841
dependent, tell: 0.914295668875
dim, superior: 0.632020521949
edible, stark: 0.57162262859
addictive, nonsensical: 2.66829520328
acknowledged, confusing: 0.995509903638
convincing, explosive: 0.850844970931
moister, welcoming: 1.46195809478
purty, turbulent: -0.823321483206
irritable, meaningless: 1.50142221048
fancy, increasingly: 0.362215490567
terrifying, understand: 0.919378505962
awestruck, simplified: 0.056325329157
doubled, long-term: 0.0
overwhelming, pathetic: 1.36368536098
dandy, truly: 0.79644770497
of, stir-crazy: 0
nobler, thinner: 2.38794579081
broadest, preoccupied: -0.228768426618
hope, risky: 0.056438077357
historic, intentional: 0.843288977792
impolite, proactive: 1.62258659865
ill-founded, notorious: 0.0
crazy, state-funded: 0.0
appointed, uniformed: 1.13386352013
necessarily, occupational: 0.619000374989
looking, self-contained: 0.0
course, fucked-up: 0.0
settled, work: 0.652577263319
built-in, ever-changing: 0
partially, proven: 0.371248074195
near, redundant: -0.036355716426
funded, omnipresent: 0.530400093652
beautifui, berserk: 0.0
monthly, unfilled: 0.245015072309
foutu, palpable: 0.0
problematic, refusal: 0.657095747608
specify, wicked: -0.223757862839
corny, obsessed: 2.35658283088
accuracy, tense: 0.232258088295
eleven, surprised: 0.200239123293
corny, moister: 2.14640311222
female, served: 0.492924795866
fiercer, identified: 0.079001742636
thinner, viewable: 1.82368049667
relieved, secretive: 1.01388213069
agile, erected: 0.056155741156
executable, purty: 1.61791321739
occupational, worrying: 0.916376120824
breathe, eager: 0.558070810785
user-friendly, very: 0.0
jealous, telling: 1.82801273806
decisive, necessary: 2.0031661624
suspected, winning: -0.283375437218
america, envious: 1.04249556767
financed, vigorous: 0.949712384984
asian, cloudy: 0.899326024174
forthcoming, wrongful: 0.576075188879
disrespect, opportune: -0.341532744344
calculated, held: 0.664777102464
bloodied, dismal: 1.47685984402
distribution, stern: -1.13947723077
forlorn, unclear: 0.776469243151
important, stressful: 2.58971332791
longitude, unfair: 0.489707651457
fucking, identifiable: 0.489999376836
cold, well-reputed: 0.0
captain, prevailing: 0.720899242656
omnipresent, vice-president: 0.0
indiscreet, unified: -1.06751923065
horrifying, identical: 1.71766718791
commonplace, poorer: 1.7090646397
independent, individualized: 1.96990952522
bold, lethal: 1.00451339753
rank, selfish: 1.00491787893
long-winded, statutory: 0.0
international, pursuant: 0.446662596099
invisible, painless: 2.82342313623
flawless, nathan: 0.013786964739
immaculate, participants: -0.307572032037
noisy, schizo: 1.37990651198
impaired, wise: 0.575576571926
fatal, right-handed: 0.0
parallel, simply: 0.882977229406
lenient, occupied: 0.443633319692
drawn-out, novel: 0.0
disciplined, happy: 1.54222001859
pro-active, sane: 0.0
cheaper, rarest: 1.27394999367
arbitrary, inexplicable: 3.40452783695
impartial, than: 0.308333910665
